text,group
Exactly like you said just like clockwork,btohqsg
How come CSC today on top volume,btohqsg
knn smm yesterday i cut 163,btohqsg
Johnbig huat on golden nice. 1000 lots yea,btohqsg
Yes just out some today...balance ride it on,btohqsg
faster halcyon hit 35 i tapao close shop today go happy hour liao,btohqsg
I alr have 500 lots inside 24,btohqsg
REX i collecting big big 149 today...hoping huat 1 x good 1,btohqsg
Waiting for it to break out,btohqsg
Alot of collection at 0.013. Insiders convert but never sell. this one high chance to run once warrant expire 29th Dec.,btohqsg
REX chiong arh 150 151...show me 16 later,btohqsg
ok halcyon bb go smoke already,btohqsg
halcyon cheap now can buy 305 now lol,btohqsg
REX BBs collecting ka siao 149 150...let ride alongside with them,btohqsg
halcyon bb back from smoke break,btohqsg
Wah big bb q many in LionGold at 3 matter of time they may take 4,btohqsg
Today theme OIL Plays either REX or SMM,btohqsg
Halycon look like can contra today,btohqsg
shortist gonna die la... halcyon... someone trying to push down... got enough bullet or not leh...,btohqsg
Broadway hit trendline support at 151. Should rebound from here...,btohqsg
Bounced back up too quickly before I could buy. 😆,btohqsg
some ppl unloading liao halcyon... but net still inflow higher,btohqsg
if liongold later 0.004 big buy up it might chiong,btohqsg
dump my the place last time stuck at  14/15,btohqsg
U say then it drop liao,btohqsg
Drop mean good to go in,btohqsg
come leh faster goreng up halcyon to 35 so i can go happy hour already,btohqsg
smm like have many hidden sellers...,btohqsg
i think hard for me to get 0.003,btohqsg
I bot liongold at 0.003 2 weeks ago hope can take out from freezer,btohqsg
[NEW] Halcyon Agri Corporation Limited's Announcement04/12/2020 9:29Query Regarding Trading Activity📄 -View Details📈 -View Price Chart,btohqsg
MOM minister Josephine Teo visit Secura(bottom page) in Today Straits Times 4 Dec 2020.,btohqsg
Bot some eindec too. Any supporter ?,btohqsg
query is good... to reinforce any positive news,btohqsg
SECURA see if can breakout 70 today aim target 75-77  SL 67,btohqsg
lol retailers see the sgx letter start selling,btohqsg
I dont know i happen to read newspaper morning then saw,btohqsg
i think got Investor coming in at 0.0031 with $10mi think you huat liao woh,btohqsg
Sorry i dont understand. This is gd news?,btohqsg
Minister visit always good for counter.,btohqsg
Nice pose for camera... eyes on the camera... not on the panel...😂,btohqsg
Lion Gold is gem  Profitable company with expansion plan.With stimulus coming in when Biden take over Gold will increase.and no dumb investor will invest $10m and watch the stock drop.,btohqsg
Seems like CSC at 1.3cts dried up,btohqsg
EP 3 is safe. will be supported,btohqsg
i queue 3  but i think cannot reach liao.,btohqsg
Yes. It looks like a turnaround company with new management not the same as before.,btohqsg
halcyon 30 now only 300 lot on sale,btohqsg
ya last time ah heng visit VP then chiong,btohqsg
Same i also q 3 too add on with my previous ep 2 but dont tink can get,btohqsg
Don’t every pip sell koyok la,btohqsg
