text,group
11-20 should be claimable according to their writeup.. u can always challenge them,btohqsg
Well.. then they are wrong.. coz from how it is written... 11 to 20=+221-30=+4 and etc etc..,btohqsg
U can write to management to clarify.. coz all this CS are just outsourced phone help only.. management will know better..,btohqsg
Hi guys  this happened to me during the wee hours today. Took up an order as shown. Received a call from a number and whatsapp from 2 different numbers  both saying to call/text back when arrive at pickup location. I arrived and called/texted back  guy replied to take picture of unit and send him so he can inform sender. After which he called back and said  to knock on the door  but i saw the windows were closed and it was dark. 2 cameras above the door  seems weird. He then asked if i had pen and paper  he wanted me to write smth. But i dont have any with me. He said its okay  he will just paynow me the money  but he blocked me on whatsapp and did not answer my calls. There were a few numbers in total  about 5  including 3 in the app. I had a hunch about the whole situation and made a police report. The police advised that if encounter any such orders again  dont accept any request to write anything  it could be a setup.,btohqsg
Ah long. Getting u to go disturb the pple stayg at the unit.,btohqsg
That why dont take individual order. Take those from shop.,btohqsg
Guys if its labeled as motorcycle car still can take?,btohqsg
Can. Just that it's still motorcycle rate.,btohqsg
Whatever order u can see... can take,btohqsg
Sry need to ask another noob question. Possible to cancel a scheduled order in advance?,btohqsg
Pay now received become slower n slower..  USD to received in the morning.. now afternoon also not yet in. No standard at all,btohqsg
Send cake book motor... Request to call before reach... Heavy rain...2 cakes... Big box,btohqsg
[DRIVER ORDER REVIEW]Dear Driver  we are currently investigating order 123456 on 01/10/2021. We seek your cooperation in assisting us by providing us an account of what had transpired upon accepting this order. Please fill up the form that is provided to assist us with our investigation.Please revert back to us within 2 working days.Thank you.,btohqsg
The thing is order pick up timing1920. I click accept already 1940++ i reach there collected ard 8. Then i send direct no stacking ard 820 delivered . How come i get this? I call client she say she understand that night raining heavily n she no issue with the delivery time that i send that day,btohqsg
So don't know is Shop compliant or oddle ? Or mayb llm ownself check,btohqsg
Really cock up cos timing all captured in system,btohqsg
8pm collect8.20pm deliveredNothing wrong with timing mah,btohqsg
Hi everyone. Not sure if is only me facing this issue. It seems like I am not getting any incoming jobs. Is it a problem with the app or with my account,btohqsg
Thanks but I tried on multiple phones also same issue lol,btohqsg
is it the network unstable thing?,btohqsg
Don’t Tink so. Other app works fine. I msg Lalamove they said everything is fine,btohqsg
I even ask my friend to create a job  I didn’t even get to see the job,btohqsg
Are you using the latest version of the app?,btohqsg
I deleted the app a few times and reinstalled. Using iPhone,btohqsg
Ya. But jus wondering. I kena 1 day suspension which ended last night. Could there be lingering suspension as well?,btohqsg
Try on another phone. Then switch back to ur phone,btohqsg
If on another phone got orders then u know its ur phone problem,btohqsg
Mine was resolved this way maybe it works for u,btohqsg
Anyone know how to get official payslip from llm??,btohqsg
Damn salary not in yet.. advice from LLM CS they are having some payment issue and to wait till 1159hrs.. wth.. damn,btohqsg
No receipt. Only get from LLM website mthly.. weekly or daily payout salary if I want the statistics .,btohqsg
Ya I know.. but can that be submitted as an official income document?,btohqsg
That one not sure. Can call up LLM if u want the official payslip if they have it,btohqsg
2nd time experience a delay in payment.. 1st time LLM did informed but today didn't inform.. aiyaaaa,btohqsg
Yes correct.. LLM apps at times have this problem so it's gd to have a spare phone while doing LLM so if this issues occurs again just log in on the other phone..,btohqsg
JUST IN: Singapore's Covid-19 restrictions will be extended until Nov 21  as the healthcare system is at risk of being overwhelmed. Nearly 90% of the 1 650 isolation beds have been filled  said Health Minister Ong Ye Kung.https://str.sg/3csgStay in the know:str.sg,btohqsg
Do you want to earn real money send me a DM I will teach you how,btohqsg
@NiCH84pm me ur email add.. Ur referal,btohqsg
Hi guys ! Just to check if the apps is down or smth today as I couldn’t accept any job or see any now Job since mornin today,btohqsg
Ohh I did delete and reinstall but still facing same issue,btohqsg
Got job is for later timing or tml but when I click on it show that somethin went wrong,btohqsg
I contact cs ..they say whole islandwide sg facing same issue so is bullshit,btohqsg
Yup tried all ways possible still cannot,btohqsg
No such big head dun wear such big hat.,btohqsg
No infrastructure still want open up,btohqsg
I think I face same issue as him,btohqsg
u try airplane mode restart app?,btohqsg
Oh ok I being checking wit llm since yesterday but still nothing be done damn !,btohqsg
Today call me telling me everyone facing this issue which is bullshit !,btohqsg
My android n iphone all can't use too,btohqsg
