text,group
Ya  I always click the app then go for gps  but will double check the address again  if follow the llm app only  chui one,btohqsg
i always ask for building name first  after tt manually input address  i will nv click on llm address,btohqsg
Cantonment have CBD surcharge or not?,btohqsg
1. input by building name (some landed knn one u put postal code or address all holland nv go to their main gate)2. input by block and street name if hdb,btohqsg
i rarely use postal code cos new hdb their postal code sometimes not updated also,btohqsg
Wah kampong to city is the best order,btohqsg
Bo empty car feel good always,btohqsg
U guys took order from Tanyu restaurant before? Big bags supposedly for car orders but everytime they put motorcycle. Bloody cheapo,btohqsg
Ur aj job now over 10 ? What is the Max arh bro,btohqsg
But got add tips $10 313 Tanya,btohqsg
Now got 12. Still can take leh. But mine got quite a few non oddle. Maybe days y. .. u try take more la see can or not,btohqsg
1sr half settle..see 2pm onwards how,btohqsg
Okok  I got 9AJ liao  still looking  haha,btohqsg
4 AJ for tmr..Sunday skip..got appt and family day,btohqsg
See if can do 13 jobs..clear mission..😂😂😂,btohqsg
1st mission chope by 4/30 can clear,btohqsg
AJ they let u take . But once 1 or 2 job start turn yellow they dun let u bid. Kena few times liao,btohqsg
2 weeks back i tried liao..max 10+1 once the earlier jobs turn red,btohqsg
If earlier jobs 10-1130 slot clear at least got 3 slot free..v stress ar full slot if timing far apart,btohqsg
Ya  take aj can plan well  but when waiting food  see those job +8 +10  same pick up same destination  wah  heart pain  haha,btohqsg
So hard to find town from tampines to town sia,btohqsg
Those +8 +10 are not for peasants like us... Alot sharks here🤣🤣,btohqsg
U aj all take tampines arh for weekends,btohqsg
Also got do woodlands n amk... . All kampung,btohqsg
Weekend no need go town. Kampung Cho buay wan,btohqsg
U can go try jewel ... A lot jobs there,btohqsg
Town got chance stack ma  more orders,btohqsg
Now got 2 yallow they aso dun let u take liao. Stack Simi 🤣🤣,btohqsg
I stack also max 2 nia,btohqsg
Now I got 3 thermal bag liao  hahaha,btohqsg
Not bad  I self collect like discount $30 ady,btohqsg
I now stay in jewel till 11 july😂😜😜,btohqsg
Anyone here apps has bug before?,btohqsg
I had try whatever the cs told me,btohqsg
I still can’t see schedule orders that’s after 12pm,btohqsg
I aso can't  I got bug too omg,btohqsg
Arh? U means on going orders arh,btohqsg
Hans in Gluck is wat huh,btohqsg
so only can see till a timing,btohqsg
Don’t think so ba  does your app able to see? Sunday jobs?,btohqsg
blue appear u no take it disappear cos limit orders on screen,btohqsg
tell pple take orders u can see it,btohqsg
The orders for father day are more than mother day,btohqsg
Guys now the 10 limit I think lifted. I got 15 aj they no stop. Think father day they buay tahan too much orders,btohqsg
Guys. Overweight item. Cs will follow up  bastard customer dun wan pick up. What shd i do? Leave the current order as it is?,btohqsg
But dun have +3 like mother's day,btohqsg
Ya  then u can take 30 aj liao,btohqsg
Cancel or top up. Choose 1,btohqsg
Duno got ppl do 30 LLM one day boh. 😅,btohqsg
So good 1130. 1110 aready there at counter,btohqsg
