text,group
Yamborghini chain rest in peace to my superior,btohqsg
Hormat suga dada hormat senja ta,btohqsg
Same sia  I just anyhow whack based on pronunciation,btohqsg
We don't use jalan anymore iirc,btohqsg
Yo send him the whole sg anthem,btohqsg
Say u wrote a love poem for him,btohqsg
I OOC for like 2 months already  I didn't learn the hormat drills,btohqsg
he want give me money sia holy shit,btohqsg
"""You must do something for me first""",btohqsg
Izok  if I never come back on May 4  cfm OOC,btohqsg
Bullying a man for his poor English,btohqsg
Dafuq are you doing here HAHAHAHA,btohqsg
Are shoe stores still open during this period?,btohqsg
I need to get a new pair of running shoes,btohqsg
why tf is mr john smith the owner now,btohqsg
Doesn’t look a very interesting show,btohqsg
R u now a broker of online services,btohqsg
U have nsfw pics of your friends,btohqsg
Its actually a pic of u,btohqsg
U can pay me $10 to not release pics of u,btohqsg
this is money heist on john,btohqsg
He has accumulated a fair amount of wealth,btohqsg
Its time to take a portion of it,btohqsg
Cause it looks way too suspicious,btohqsg
To come up w a plan for u,btohqsg
Or u can pay me to manage this grp,btohqsg
hi can Singaporeans take UK’s A levels?,btohqsg
Ma'am you should ask your country's examination board not us,btohqsg
Sir you just got your pay one week ago,btohqsg
How did you spend all your monies,btohqsg
but why would I wanna do that,btohqsg
No one ask u to do it hahahah,btohqsg
@kiss_mybuttbruh you should’ve just tell him payment before delivery,btohqsg
get him to send you a deposit then ciao,btohqsg
make him go to western union to transfer but give a non-existent account and keep telling him to try again so you can waste his time,btohqsg
Or u can give him my bank account,btohqsg
or make him donate to a charity,btohqsg
Upz  haha but bias coz they stole Elite actors ☹️,btohqsg
ask him for receipt of the donation then ciao,btohqsg
heres a sticker i have of john,btohqsg
this was taken at ac halloween event,btohqsg
i rmb my pw cher lowkey hinted our grades for my grp,btohqsg
Huh??? GPP is so early in the process,btohqsg
"He was like""Our class is fkin outstanding in PW  but cmi in other subjects""",btohqsg
5 months later  23/25 of us got A,btohqsg
Cos they roughly know our raw scores,btohqsg
The part where u submit WR and ur individual components,btohqsg
Yea I know how PW grading works,btohqsg
Doesnt matter if my sch only had 48 people getting A for H1 GP,btohqsg
Now the real question is if they are the ones who worked for it,btohqsg
