text,group
I tot you boss undie club?,btohqsg
sg too many alr. some more my camera the most budget of all. iPhone 6s,btohqsg
Still got 6s meh now a days,btohqsg
my old phone. reformatted to be a camera sole only device,btohqsg
but I need upgrade better iPhone for camera,btohqsg
Can be others also mah 😂,btohqsg
First was TikTok haha now ig liao,btohqsg
Oh ya guy on my ig I be doing giveaways if I reach 4K followers,btohqsg
Why not we just list our ig in one form uh,btohqsg
Hahaha sorry la😂 big boss ask call in more people so I post only hahah,btohqsg
Come I start first just copy and paste your ig belowAdwinshoots,btohqsg
your ig name I like inspira,btohqsg
Come I start first just copy and paste your ig belowAdwinshootstonytannnnnnnn,btohqsg
Come I start first just copy and paste your ig belowInstagram.com/AdwinshootsInstagram.com/_tdgshoots_Instagram.com/tonytannnnnnn,btohqsg
Yes what will you be giving is the question from boss,btohqsg
I wish I can get one for my lancer,btohqsg
fund me I go get one 😂😂,btohqsg
Go ahead lo  don't spam multiple post can liao,btohqsg
Do head to my ig to see the giveaways thx,btohqsg
I think i misspelled ur ig haha,btohqsg
Come I start first just copy and paste your ig belowInstagram.com/AdwinshootsInstagram.com/_tdgshoots_Instagram.com/tonytannnnnnnnn,btohqsg
Guys please careful ofKimchi Bye👋🏼  he not only want my undies... he wants me,btohqsg
Cb try so hard sia this guy,btohqsg
Try to get in my pants by pm me,btohqsg
No need expose. I got OF,btohqsg
Where got you say come no come hais,btohqsg
Later you fly me aeroplane again,btohqsg
btw ah  fog light can tint or not ah?? legal to do or not?,btohqsg
Got the link from TikTok or ig ? 😂,btohqsg
then I tint the light bulb can?,btohqsg
Come i go find u 🤣,btohqsg
Hahaha cannot find me and my car now,btohqsg
Err ltr i camp outside ur hse ah 👀,btohqsg
I don’t go home liao like that stay in base,btohqsg
I not bookin bro haha where got time,btohqsg
Why you want to tint light bulb when you can just change?!,btohqsg
Tint is can tint  don't get caught  cause illegal,btohqsg
Mine is not tinted  mine is change the whole bulb to Led,btohqsg
HAHAHAHA need go find the correct bulb for my fog light,btohqsg
Mine tint inspection still ok but friend kena,btohqsg
