text,group
💰 in pocket always not wrong,btohqsg
All closing book for 2023 must chiong very high,btohqsg
ya👍.. no doubt  it's a强者恒强 blue🔵expensive too,btohqsg
Ifast go up so high still can chiong ar,btohqsg
Try jeep some RH to keep,btohqsg
donnoe leh.. I🙆🏻'm still holding some position to see if history can repeat >10$ bo?😬😜,btohqsg
Becos RH see rex why do shy so sacrify to step backward same level w rex... 拉手一起跑😂,btohqsg
Wah lao MT want trap shortists again ar,btohqsg
Pls don’t follow Rex to be shy show your real power 😂😂😂,btohqsg
Ya strange but rhp power leh,btohqsg
Can I post your Jiak pop corn gif? 😂😂😂,btohqsg
Fantastic SIA… today Cheong to the sky,btohqsg
thought💭 after New🆕Year 🎊 then can BO 3 200.. our 🇸🇬STI index 3 223.71 +1.7%near S R zone liao😘,btohqsg
Rest lah   let manu move ma,btohqsg
Manu steady stand whole morning liao,btohqsg
sianz💤😴.. collect not enough leh.. MT🧤 Medtecs raise bk >190.. jiayou⛽ shortists🐺 & tOhish🐆🐅,btohqsg
JA morning toh MT.. ask her come toh some more lor,btohqsg
Don’t want lah wait she kenna bbq,btohqsg
already cheers tOhish🐆 is her👸ma.. 🤣,btohqsg
Your statement contradicting leh. Jia you is up  Toh n shortists are down 🤣🤣🤣,btohqsg
don't worry lah.. tOhish🐆 DnP ma.. am dump.. pm pump🤣,btohqsg
except shortists🐺 as usualshall TP am lor😬,btohqsg
medtec 1hwb up 61.8 205wb up ext ew on w4w4 dn 189dn 14.6 193 hold bestw5 up,btohqsg
how r u  Matex🧑🏻‍✈️ 30 +7.1%wu PA vol. ONS?🤣,btohqsg
u👸 MT🧤 shared >200..me🙆🏻‍♂️ tanxin wait 300,btohqsg
Why you strawberry here Jojo? 😂😂😂,btohqsg
actually strawberry🍓 what's the meaning har?,btohqsg
I shocked she wants to short MT till 180 lah be careful lor,btohqsg
cheong ah.. our 42 🇸🇬REITs ah..🏋🏼US 10Y Govt Bonds 3.8% ah.. already shared 💔break-dn channel dn past 02wks ago & toward lower uptrendline S zone 3.5% - 3.6% ah🤣,btohqsg
Today feel like eating chicken rice,btohqsg
Related to any stock you have this urge? 😂😂😂,btohqsg
really didn't notice.. it hd drop💧 to sibey hopeless below👇 1c.. 🤣,btohqsg
SG Mid-Day Top Volume Leader Board#TTNews#StocksYanlord led the gainers up 8.2% and rebounded to about month  high tracking China developers rebound;banks broadly higher  led by DBS  and pushed STI higher; Prime US led the losers down 3.8% and retreated after recent strong rally,btohqsg
Holland village also got good one,btohqsg
💰 DPM Lawrence Wong will deliver the Budget Statement in Parliament on Feb. 16  2024.➡️https://bit.ly/3RFnbiZFollow us on@mothershipsg,btohqsg
yellow🟡Gold USD2 086.86/Oz TA wkly📈 andBO triPle🔝toPagain🤣,btohqsg
healthy squats dn b4 jump🦘 up🕴,btohqsg
I refer Oily🛢️.. u refer Olam🌴..黑人 check w Bro🐯..,btohqsg
She don like hum sup people like me .. she like you like a gentleman 😉,btohqsg
But I don't like fierce woman😂,btohqsg
When she meet you she not fierce Liao,btohqsg
peisey😔  wa promote CNMC🟡Goldmine 205 +2.5% again🤣..东风吹🌬️🍃 要来了吗?,btohqsg
Demand for latest Singapore Savings Bond falls after average returns slide to 3.07%https://ift.tt/sqo1bxWDecember 28  2023 at 12:31PM,btohqsg
Asia all new year rally ex Japan,btohqsg
bo kor leng almost all 42 🇸🇬REITs green💚 green🍏 except our PRIME US REIT healthy pullbk? sis@Jasminewongyy👸 how? when 300🤣,btohqsg
Yah  same thoughts exactly  cannot be decoupled from the other reits and down 😅,btohqsg
Especially when Manu collected so much at 80 😉,btohqsg
Oh  👍ya hor..she👸 shared MUST 💯?,btohqsg
You go meet tiger bro eat chicken rice la,btohqsg
me🙆🏻‍♂️ don touch MUST a few wks liao.. but cheer for traders lor🤣,btohqsg
