text,group
Wah I didn't know retrofit led light on old cars is illegal,btohqsg
Ur car was what at first inspection is what it is for life. When it comes to lights at least,btohqsg
Ur license plate light  if stock is yellow  its yellow for life. U change white  u fail inspection,btohqsg
No fog lamp  u add fog lamp  fail inspection,btohqsg
Wah I didn't know that too 🤣,btohqsg
current draw is different  they just want to blanket ban all kinds of unqualified electrical work to prevent fires,btohqsg
my workshop there saw before 1 heavily modded cs3... the car cannot start  end up due to slip shod wiring work the fuse box there one clump of wires all melted together,btohqsg
Very common when u go jb do,btohqsg
End up tore out everything and they hired a experienced car electrician to redo all the wires properly lol,btohqsg
I did foglamp delete cus i change bodykit,btohqsg
Foglamp is optional because sg no fog,btohqsg
Some people play the yellow tinted fog lamps when go inspection will fail so they just tape it up and say the lamp cracked,btohqsg
Interior cabin lights no one cares,btohqsg
Sunroof tint 100% also no one cares,btohqsg
Most Impt is exhaust window tint  ur tuning can pass emissions and ur bodykit or physical mods not protruding,btohqsg
I saw online selling those chrome exhaust can attach on existing exhaust piping,btohqsg
Yellow change to white fail inspection,btohqsg
If rear brake glass crack but light working n driving  is it legal?,btohqsg
Drive at 200kph with botak tyres and no seat belt on nshw is it legal?,btohqsg
I fake weld they also never fail me😂😂,btohqsg
How come I cannot manually reset my service interval? I tried alr but apparently it is locked by AD after my major servicing. Last time can ownself reset,btohqsg
I called AD then they say come down and they will help me reset,btohqsg
Ya I use it for used car shopping,btohqsg
McLaren 750S Coupe ReviewThe lightest and most powerful series-production McLaren takes performance to even more ludicrous levels - delivering exactly what you want from a supercar.➡️ Read itHERE!,btohqsg
Yah he didnt check my tint,btohqsg
He just visually see okay all good,btohqsg
According to pap logic  vehicle inspector salary should be very high to prevent bribes. But it’s the opposite?,btohqsg
"📢Sgcarmart USED CAR MARKET📢BMW 5 Series 520i M-Sport🇩🇪💵 $216 800📅 Registered Date: 28-May-2021⏳ COE left: 7 Years 3 Months💸 Depreciation: $24 620 / year🧭 Mileage: 35 497 km🔑 No. of owners: 1👉🏻 Powered by a 2.0L TwinPower turbo inline 4 engine👉🏻 With a 0-100km/h in 7.9 seconds paired with an 8 speed automatic👉🏻 Producing 183bhp and 290nm torque👉🏻 Dual zone aircon👉🏻 Ambient lighting👉🏻 12.3"" control and instrument display👉🏻 Parking assist👉🏻 BSM👉🏻 Wireless charging👉🏻 M-Sport steering👉🏻 Wireless CarPlay👉🏻 Knockdown Rear Seats👉🏻 Auto Dim Rear Mirror✅ Certified quality standards✅ Agent Unit✅ Full agent serviced✅ Agent warranty till May 2026✅ 6 complimentary servicing sessions by Republic Auto➡️ View the used car listingHERE!",btohqsg
Awe at the cheating prowess of china app. Similar to car salesmen painting a rosy picture of their cars,btohqsg
Your car deserves a set of SSR lightweight rimsA set of SSR rims can make all the difference to your beloved car  taking its beauty  performance and comfort to the next level.➡️ Read itHERE!👉🏻 For drivers consider getting new rims  can find information on SSR rims here,btohqsg
Aston Martin reveals new 656bhp VantageThe new Aston Martin Vantage gets its peak power output raised to 656bhp  revised suspension  and Aston Martin's own infotainment system in its cabin.➡️ Read itHERE!,btohqsg
Do fuel injector cleaners and octane boosters work?Snake oil  or magical potion? Let's find out what fuel & engine cleaning additives do  and whether they actually work.➡️ Read itHERE!👉🏻 Read our cover to find out more if they work.,btohqsg
Any1 dare to tailgate like this?,btohqsg
I hope all going to jb can tailgate like this,btohqsg
Let me rephrase. Any1 got this tailgate skill?,btohqsg
I show you when we meet,btohqsg
Do u know why there is a course called precision engineering?,btohqsg
Even bots margin of error is ±0.02mm to ±0.4mm,btohqsg
U tell me u can do 0.01mm gap,btohqsg
📢Sgcarmart USED CAR MARKET📢Mitsubishi Evolution 10 GSR SST🇯🇵💵 $187 000📅 Registered Date: 15-Nov-2010⏳ COE left: 6 Years 6 Months💸 Depreciation: $28 550 / year🧭 Mileage: 187 000 km🔑 No. of owners: 5👉🏻 FULLY STOCK 4B11T👉🏻 SST Gearbox Works Like A Charm👉🏻 Power Output of 276bhp👉🏻 Drive Relaxingly In Normal Mode & Chiong In Supersports Mode👉🏻 SAYC makes you feel you're on rails👉🏻 Classic Enkei RPF1 Rims👉🏻 Original Esprit Carbon Wing👉🏻 Enzo Floor Mats👉🏻 HKS SSQV 4 BOV👉🏻 HKS Exhaust Hi Power with certification👉🏻 HKS SST Cooler✅ A clean and great condition EVO 10 SST✅ Coated with sonax CC evo✅ Like new interior and exterior✅ Street legal✅ Straight chassis✅ Accident free✅ Upgraded SST SP clutch pack➡️ View the used car listingHERE!,btohqsg
EVs with the cheapest horsepower in SingaporeThere are many EVs that put out a bunch of horsepower without costing you an arm and a leg - let's find out which offer the cheapest horsepower!➡️ Read itHERE!👉🏻 If you all are considering getting EVs  can check out here,btohqsg
What if.COE change to 20yrs w no renewal at current bidding system,btohqsg
wa suddenly whole gameplan change alr,btohqsg
u suddenly see workshop all have alot cars,btohqsg
then AD warranty might last abit longer,btohqsg
or maybe new standard is 5 years,btohqsg
cannot renew means classic cars wont exist in Singapore liao,btohqsg
20yrs COE.1st 10yrs cannot sell. If nt penalty. Then cooling period 6mths before buying next carSell at 15th year no penalty 3mths cooling period,btohqsg
What if earth become a doughnut n spin from north to South Pole?,btohqsg
Still will have ppl change cars without waiting for 10 years,btohqsg
