text,group
Can finally buy more tencent shares,btohqsg
Hey get in line I wan my caifan money first,btohqsg
Ngl i have a gut feeling but it's very intuition based and not scientific at all,btohqsg
I feel like most of my problems are trivial but the one that is not trivial to me I don't feel like solving it,btohqsg
My next lesson is at 3pm,btohqsg
Should i do bio or sleep,btohqsg
I wont voluntarily take a subj idl,btohqsg
then GP is have to take whether you like or not,btohqsg
would you take KI over GP,btohqsg
means one less subj to focus on,btohqsg
If my school offers KI and KI can still replace GP I would take BCMKI,btohqsg
but it also means you have to do well for KI,btohqsg
but then now KI cant replace GP so i wont,btohqsg
then not worth to take KI + GP,btohqsg
im waiting for that one acjc person taking GP + ELLLTSDKI,btohqsg
idk why KI can be counted as a contrasting subj atp,btohqsg
I think DHS offered KI when I was in Y1 or Y2,btohqsg
Also I accidentally bit my lip and now I'm bleeding,btohqsg
yea but it would have been common pre 2022,btohqsg
@phrxqCan guys tell if a girl likes them,btohqsg
i think it's more like the opposite,btohqsg
i think girls can easily tell whether a guy likes them,btohqsg
cos they keep on talking damn loud and pointing to the girl he likes,btohqsg
"""OMG ISNT THAT XXX  YOUR WIFE MATERIAL""""STFU""",btohqsg
Cause I only knew this guy liked me after my friends told me (I didn't like him back),btohqsg
wtf that happened last week after we haven't talked in 2 years,btohqsg
My waifu is h2 bio :p,btohqsg
the guys will try to make it as obvious as possible,btohqsg
Oh btw ctk do you know why Americans are so bad at clash royale,btohqsg
that's because their hands are too fat to touch the screen,btohqsg
It's because they already lost two towers but yours makes sense too,btohqsg
I'm trying my best to not be racist,btohqsg
but my arab friend keeps on making me laugh,btohqsg
It's a fact that America lost 2 towers,btohqsg
Btw did you see what my math cher said,btohqsg
"A Facebook post by the Embassy of Israel in Singapore has been taken down after intervention by the Singapore government.The post  which made claims by citing the Quran  ""carries the risk of undermining our safety  security and harmony in Singapore""  said Law and Home Affairs Minister K. Shanmugam.https://str.sg/Fhib",btohqsg
Meanwhile I left a 2h lecture while a prof is 30 mins into the lecture.,btohqsg
Probably have to go to a private uni  don’t think that score will be able to receive an offer in any of the big 3,btohqsg
If only i had that kinda money,btohqsg
I guess you can try a gap yr and enter working first?,btohqsg
At least something to do while thinking of your next plan,btohqsg
Ngl I just think the current lecturer a bit slow,btohqsg
Biggest game and communication company in China bro HAHAHAHA hope it doesn't die,btohqsg
chatgpt flagged me out for searching things that violate their usage policies,btohqsg
i was doing research on genocides,btohqsg
Meanwhile i didnt even turn up,btohqsg
.... or havent turned up since week 3 and its week 10 now,btohqsg
It's not worth going to his lecture anymore,btohqsg
I learnt that since week 3,btohqsg
"""So does everyone know about the tutorials?""""Why is no one answering?""",btohqsg
