text,group
Rims n tires too small n narrow,btohqsg
that's not something a car idiot would say leh,btohqsg
Hahahahahahahaha. It’s something a car idiot who goggled might say,btohqsg
….. THIS PERSON IS NOT CAR IDIOT,btohqsg
Slap on bigger rims n tyre,btohqsg
Actually already pua kang when she said inspection need to ahem ahem change things to pass,btohqsg
Change things as in thing should not be there take out.,btohqsg
Your interview actually got onto SGRV sia,btohqsg
They have a bone to pick with me,btohqsg
the boliao people complaining about your car seats,btohqsg
They have a bone to pick with everyone,btohqsg
Inspection I chg tyres to pass,btohqsg
Knn they all living a miserable life,btohqsg
The other time they used my video and stitch another video to sensationalism,btohqsg
see other people having fun they complain,btohqsg
Prolly wanking at home with their low life,btohqsg
Sgrv is the epitome of too free so need to mind other people business,btohqsg
I joined the group 1 week i left,btohqsg
It's really just their life too miserable,btohqsg
Ppl pump 95 in msia is also their content,btohqsg
It's like those karens see kids playing,btohqsg
then ask them fuck off that kind,btohqsg
Or the “YOU BETTER WEAR YOUR CLOTHES PROPERLY IM WARNING YOU”,btohqsg
You couldn’t have put it through better!!,btohqsg
Ya it was damn bloody funny,btohqsg
It's damn sad how many these kind of people exists in singapore,btohqsg
I get scraping PTSD looking at that photo,btohqsg
But if you look at the SGRV post  more people are asking them to get a life. It’s hilarious,btohqsg
if my fitment is like this  i cfm get stuck on humps,btohqsg
Hahahah!! And i refused to believe you,btohqsg
But ok la  at least sepang made all the problems or future problems all come out,btohqsg
@roincecmine already rubs but his doesn't,btohqsg
how you guys clear humps wtf,btohqsg
and i'm not even that low,btohqsg
Can see the battle scars between lip and bumper,btohqsg
I think if bigger rims and low profile tyres  will be lower,btohqsg
need the help of 3 passengers,btohqsg
With 9 pax and above behind  my rear bumper is either inches away from scraping on up slopes  or actually scrapes,btohqsg
inches might as well measure with the lowering blocks 🫠🤣,btohqsg
ytd i parked beside a r35  black nismo wheels,btohqsg
0-100 in Jesus come back alr,btohqsg
hahaha  i dont need so much speed man!!,btohqsg
I used buan rims before  kind of looks like te37s. But the next goal would be legance,btohqsg
they can see my car no matter hw fast la,btohqsg
thats a good reason to go fast 😂,btohqsg
ok la i drive below 2k rpm 1,btohqsg
Goodyear asym 5 to asym 6,btohqsg
As if sillycar not slow already,btohqsg
Can hit next light can liao 🤐,btohqsg
Car so nice of coz must seeThe paint so uniqueToo bad I cannot paint this color,btohqsg
