text,group
"The sb staff reminds me "" u have another 1 for 1 voucher expiring soon""",btohqsg
No thank you! I have a lot le,btohqsg
Happy birthday to huihui ~ happy bday to uuuRound xx,btohqsg
Round dunno how many of bday meals,btohqsg
I thought only cake or fruit platter,btohqsg
Only this week! Next week eat grass,btohqsg
U tell them got birthday they will give le,btohqsg
Twice I went with bday  twice also have,btohqsg
I nvr encounter got 面线 before.,btohqsg
But the 面线 also no taste de,btohqsg
Wah your daily meal is like wedding feast,btohqsg
What the yellow oneIs it eggs?,btohqsg
U wan? I intro to u ai mai?,btohqsg
His waist.... As wide as a plate... Don't think he can eat alot 😂,btohqsg
Middle age metabolism and food intake all dropped,btohqsg
I prefer those can whack alot food de then we can become foodies,btohqsg
Wah today all good food eh!Jiak!,btohqsg
I thought it was for pani puri (current obsession),btohqsg
I love it and dahi puri too,btohqsg
wahhhh ji high class yi sia,btohqsg
I hope the cat likes 😁,btohqsg
Ntuc aunty jialat sia.. I want use ntuc voucher !! She go n scan my app pay zzzBought so many stuff zz,btohqsg
With less oil and less salt,btohqsg
Wait.. for human or for cats 🙈,btohqsg
I thought got 1 pic cat food,btohqsg
Me n my date de same flavours 🤣,btohqsg
So ya.. 🙈😂 must ask.. else if I buy n is cat food.. then I can only feed uncle,btohqsg
He's sleeping now hope the chat goes by n he won't read it,btohqsg
He still will eat something unknowingly what it is,btohqsg
Maybe it taste salty nia 😁,btohqsg
I think animal food less sodium,btohqsg
I bought the kuromi hair clip 🫠,btohqsg
Ikr! Just now talk abt kuromi   go out see. Left 1 last pc 😅,btohqsg
Ok la $3 compare to $42🤣,btohqsg
Ya compare to 42. This is worthy,btohqsg
At least this I will use,btohqsg
That bag thing probably if u go tb can find similar,btohqsg
I think maybe less than $10,btohqsg
But bags for me.. erm probably that 1 too cute to carry out. If just like coin pouch put inside my bag I still can 😂,btohqsg
Can have to be less than 10,btohqsg
That 1 probably a small coin bag also,btohqsg
Too many pouches at home 🤣,btohqsg
😭 why you so hostile 😭😭😭,btohqsg
Next month? This month I need eat grass alr 😭😭😭,btohqsg
I only said bring your own booze ma 🤣😂😅,btohqsg
https://www.instagram.com/reel/C68hdk3oqml/?igsh=MWl2bXdhZXUxdzU5dA==This is fking daylight robbery Wei $629 for a sports br@ it’s probably not even a br@ at this point it’s a crop top lmao one side cost $315 lol 🤣,btohqsg
feels like something made out of a WFH trend,btohqsg
I support small business but the quality and design definitely doesnt justify the price tag 🥴,btohqsg
Even Lululemon and shark tank isn’t halfway through being that ex lor,btohqsg
Maybe after paying this you'd feel more motivated to exercise,btohqsg
