text,group
MT support  0.9  subsequent support 0.79,btohqsg
Should attract a lot of JT buyer,btohqsg
I think unlike medical stock  JT is on a demand supply game,btohqsg
If they are only the supplier in the region  then they can enjoy good dmf price as they wish,btohqsg
Go go go an an int,btohqsg
Anan gap up! Go go go,btohqsg
I myself also want to reload,btohqsg
So I think the buying sentiment is there for jt,btohqsg
I see how strong the support,btohqsg
Erm.. Sensitive leh.. Later I got ban,btohqsg
There must be always seller then will have buyerIf overall  more buyers then is ok.Either way today seems like JT is the big boy lol,btohqsg
Say say. Give u 1min immunity,btohqsg
I know u duaki but cannot be 5 analyst size mah they 18 u 5X,btohqsg
Haha i found new target to blame if cement buy 80  still lose@furion07(joking hor) dont so serious,btohqsg
An an int  cement int  ADL fund flow I  jeep,btohqsg
John NG  plssss help push an an int,btohqsg
Not seriousI still trying to interpret,btohqsg
GUOAN hope can breakout to 3cents today,btohqsg
I read the factory closed during covid but i dont know how they managed almost same amount of sales as last year.Dont know then i wait first,btohqsg
GUOAN is owned by CITIC GROUP china state own investment...i think very POWERFUL,btohqsg
I tot you talking cement lol,btohqsg
Halcyon got sinochem also throw face,btohqsg
GUOAN i think today should go 3cents...lai lets go,btohqsg
Don’t be too hard about JT,btohqsg
The irony isAbundance follow jiutian to drop,btohqsg
Recently other counters after results also start throw,btohqsg
Jt movement is by software lol,btohqsg
If we see the movement is expect the unexpected,btohqsg
When we expect it to go up,btohqsg
JT New investor vs seller now,btohqsg
When mkt down we tot it will drop it cheong,btohqsg
GUOAN i think breakout 23....on track today....,btohqsg
With the good result  jt should rebound after that,btohqsg
Drop 0.002 only means sell on news?lol,btohqsg
Want load nothin to sad. Happy it drop,btohqsg
Gke vs cement nose to nose drop,btohqsg
ADD more GUOAN 23...think should breakout strongly,btohqsg
Anyone knows what happen to synagie?,btohqsg
Haha  i have been shouting Suntec,btohqsg
Oh that special dividend payout ar..,btohqsg
If JT were to sell down will be below 0.100 liao,btohqsg
You see so many ppl still so patient queue to sell JT,btohqsg
GUOAN BBs same player LIM&TAN...they playing HK & SGD dual-listed share up...VIS-VERSA up,btohqsg
Jt face new shortist  Alert    kns,btohqsg
Give us a 143 at least,btohqsg
yst already warn mt below 90 cents,btohqsg
JT yesterday PA vv weird le,btohqsg
JT give u till 10am to stabilize,btohqsg
Let’s shortist win. We all exit... they can dump any stock they want,btohqsg
its super weird need to see,btohqsg
