text,group
so that she would be less of a target i guess,btohqsg
Ngl why would anyone openly say they are rich apart from zl,btohqsg
I live 3 story and I can say my parents are rich asl,btohqsg
at least she didn’t get paid $100 for 7 months,btohqsg
not like people ask me haha,btohqsg
Even when I was back in sec sch,btohqsg
Only ONE person admitted he was rich,btohqsg
Jc also no one admitted they were rich,btohqsg
Oh that one I thought other msg,btohqsg
Whr tf sells 20 dollar waffles,btohqsg
i like the can 2 stuff,btohqsg
but not convenient for me unless i'm at src,btohqsg
next time come my place i can make,btohqsg
oh can 2 i mainly eat the salted egg that store or sichuan food,btohqsg
At least u didn't need any beverage to swallow it,btohqsg
quad i only ate their ytf,btohqsg
who tf buys 20 dollar waffles,btohqsg
i can buy 4 lunches with 20 dollars,btohqsg
Idk i saw someone mention 20 dollar waffles,btohqsg
i got my perm for fucking 75 dollars and this nigga spent 1k on it,btohqsg
1k can buy straightener or curler and u can perm everyday,btohqsg
1k can buy 10 perms lol,btohqsg
How do you spend 1k to perm hair,btohqsg
u can just buy a curler and get infinite perms,btohqsg
bruh i think we're the only 07s here,btohqsg
i joined because i from disc and he admin here so i just join,btohqsg
your first step of pain is tapping into the mrt gantry with adult fare,btohqsg
i still using student fare lol,btohqsg
so technically speaking  u have no rest days,btohqsg
just message me anything for the coming sem,btohqsg
good at heart is more impt,btohqsg
Uk I love how ur just casually  throwing out the N words like how guys always fail nnn,btohqsg
tat's why i hate is mods,btohqsg
cuz engineering got a fk load of slackers in poly,btohqsg
accidentally sat down on a cucumber too hard,btohqsg
Every course got fking slackers one,btohqsg
the ratio is proportional to the cut off points of the course,btohqsg
Bro is getting into the nsfw territory,btohqsg
alot of the girls in my class always use pms to get out of pe,btohqsg
they have pms like every week bruh,btohqsg
It's not for pe tho LOL it's for ns one,btohqsg
im p sure bedok has pms everyday,btohqsg
"Yo my Cher be like "" a little bit of light exercise is good one""",btohqsg
u wan how many day mc,btohqsg
i used to use gout as a excuse,btohqsg
but fker give 1 day only,btohqsg
last time can say got runny nose cough 5 day mc straight,btohqsg
its a T05 thing i guess,btohqsg
engineering is rly easy to get in,btohqsg
because there is this program in np called CEP,btohqsg
