text,group
so many numbers to think about,btohqsg
A lot of requirements to clear,btohqsg
No im not in ntu rep,btohqsg
lol someone was literally asking if this was possible before,btohqsg
ok but like what exactly about your gpa are you concerned about at this point,btohqsg
I am near fch but i don’t think i can pull it up to fch,btohqsg
Im taking a lot of mods in hopes of scoring all As for them to get fch,btohqsg
jiayous but no fch isn’t end of the world,btohqsg
I feel like it is somewhat,btohqsg
I feel so depressed over it that i was thinking if i can’t achieve it i want to die,btohqsg
I have been feeling stressed over it,btohqsg
I wanted to cry over it,btohqsg
felt that so imma give a virtual hug,btohqsg
My parents asking me to drop the excess mods cos i actually only need to take two core mods,btohqsg
But if i drop i won’t have a chance of working towards fch,btohqsg
if i may ask  whats your goal for getting FCH?any particular career u aiming for?,btohqsg
more specifically i’m just wondering what makes you hold fch in such high regard,btohqsg
as a recent uni grad  FCH isnt that important for ur careeras employers look at experience and aptitude,btohqsg
source:- my 3rd class friend is now in GIC earning 15K- his FCH friend is a consultant for him in GIC earning 7K,btohqsg
honestly I scored fch but it's more for showing off,btohqsg
network from uni is quite importantmost of the career opportunities u get in adulthood will be from referrals from ppl who know u be it in uni or whereverif u intimidate ppl from being friends with u  career opportunities will be limited in ur 30's,btohqsg
i like to under sell myself to my peers  so whenever we have gatherings my HR friends will offer me job openings in their companiesppl like to help others who are humble and helpfuljust my 2 cents as an 4y post uni grad,btohqsg
My PSC scholar (its 1 tier before presidential scholar) friend likes to brag about his knowledge whenever we have gatheringsyet he wonder how come my 3rd class friend is in GIC making 2X more than himCommon sense isnt very common these days tbh 😅again  my 2 cents again as a 3-4y post uni grad,btohqsg
for personal achievement  its good to have aspirations of your ownat the same time  dont over push yourself. As you are already doing quite well already 👍I would say you are better than 80% of uni students at your ageUltimately just focus on yourself and enjoy the process. Everything in life will sort itself out eventually,btohqsg
I almosr tot is spam and banned,btohqsg
The Resource Centre  Blk 231 Bain Street #04-39 Bras Basah Complex  Singapore 180231,btohqsg
I bought GC from Learning Interactive at Bras Basah Complex,btohqsg
Guys do the appeal portals close at a certain timing 😭😭😭,btohqsg
Cause i tried submit rn 💀,btohqsg
I DIDNT HVE TIME JN OK,btohqsg
IT TOOK ME 2H TO TYPE EVERUTHIN,btohqsg
If it dnt work imma call the sch,btohqsg
holy shit kosong prata 1.30 and egg 2 at coffee shop tf,btohqsg
next time i bring my own egg fr,btohqsg
i rmb only like 1$ for kosong n 1.50 for egg,btohqsg
bruh I grab prata 3 dollar for 1 egg,btohqsg
I nvr eat there bfre siah,btohqsg
hav to eat vegetarian on friday but sumtimes forgor lol,btohqsg
MY FIRST TIME I WENT THERE I TRIED LVL 5,btohqsg
It's not like I'm touching yours anytime soon,btohqsg
If u can't beat bedok in eating mala,btohqsg
I've never tried mala tang before,btohqsg
Some is damn oily damn salty damn spicy,btohqsg
Aite my fav sussy amogus hogrider baka,btohqsg
Ya that's the way it shld be,btohqsg
Btw its overpriced but once in a while so eh,btohqsg
i no money to buy matcha drink,btohqsg
me and matcha ate at monster curry and i paid matcha for her 书法 services so that’s about $30 gone,btohqsg
haven’t touched it since the comp,btohqsg
书法 services = do homework for you?,btohqsg
