text,group
can go in collect durian or not,btohqsg
ya..very strong buying in q... got chance will add more...😂,btohqsg
JT can it do a game stop?,btohqsg
Yea. My baby cement drop so much I also never tp just now. So got to stay calm haha.,btohqsg
yah.. i collected some this morning,btohqsg
later see if can collect some more,btohqsg
still can't figure out why many pennies got such a furious sold-down this morning,btohqsg
can not be all played by same BB right?,btohqsg
China asset-bubble warning halts stock frenzy in Hong KongJanuary 26  2021 11:39 AMHONG KONG (BLOOMBERG) - A chill swept through China's stock and bond markets on Tuesday (Jan 26) after the central bank unexpectedly withdrew funds from the financial system amid warnings about growing froth.Read more:https://bit.ly/2Nwr9gl,btohqsg
Money not so easy to let us earn. The BBs in control  very tricky,btohqsg
yah lo.. now 11 back to 13 million queue to buy,btohqsg
it is more resilient than we think :),btohqsg
as long as 11 can hold... still ok la,btohqsg
Yea  Oxley Ching orchestrating this whole thing. very hard for the counter to drop below $0.010 now,btohqsg
it is his interest to push the price higher :),btohqsg
Wah china star food nice gap up,btohqsg
Is it coz of this that make the sell down juz now?,btohqsg
Hope so  cos anything can happen since there is slight market sell down just now and there’s lots of selling of 11 until coming to 10,btohqsg
Sgx playing out what happened to US market last night,btohqsg
HS Optimus BBs  WTH are you up to. 😡 Enough games.,btohqsg
calling for ALSET BB — fire-power needed to clear 77 to 80,btohqsg
Ya that wat I also tink so juz now. The bb in.sgx play the same way like in US. Hope all recovered,btohqsg
These few days tech earnings will decide fate of market,btohqsg
LOAD CHINA STAR FOOD NOW! LATER GOING TO BREAK 50!,btohqsg
The place ignore the sell off,btohqsg
MarcoPolo doesn’t look it will fly now,btohqsg
Woah today is fruit theme play eh,btohqsg
Waiting lo.. Cos all the fruit ho up,btohqsg
Chinastar next hosen in the making👍,btohqsg
Bb want to push till closing ?,btohqsg
Paging Aspen BB. Time to goreng this up.,btohqsg
Chinstar want to be yesterday hosen😂😂,btohqsg
SgYuancan i hv china star food rechart pls. Thank you,btohqsg
Aspen $0.260 does looks like players want to support it. Added more $0.260. Good luck DYODD,btohqsg
U kip adding. 1 million lots liao ma?,btohqsg
Yup. Didn’t go down much even that flush in the morning. Strong.,btohqsg
Wah power sia you haha.. I exit some at 26 wahah,btohqsg
Paging aspen BB. One mouth 265 pls. Today close 265 best.,btohqsg
Congrats CKT Holders . Woo Hoo! Finally!,btohqsg
P5 the only placement not moving Yet?,btohqsg
Time to move liao.. No shy. Hee,btohqsg
Will ausprg do a China star?,btohqsg
CHINA STAR FOOD LATER BREAK 50,btohqsg
aus group hope can break 40 for good,btohqsg
All counters doesn’t move much at this moment,btohqsg
eat too full in lunch time - need digest :),btohqsg
quietly collect hph at 220 with the BBsand await surprise 2 weeks later :),btohqsg
If ausgrp can clear all till above 40 it will go crazy like csf,btohqsg
When JT BB will start squeezing??,btohqsg
Ausgrp always stuck at 37. If it goes up it will come down and ended at 37. Likewise for going down and now it comes up to 37. This is the jinx nos. for 57 and it may get away with it ,btohqsg
