text,group
Me when I bomb pearl harbour in 1941🥳.,btohqsg
anyb interested to join the EMPERORs team chat kindly pm@a_junn,btohqsg
Cuz I’m paying 2K to see the race,btohqsg
are u willing to try blue lagoon chicken with me,btohqsg
Wow Ethan John  could you sponser my ticket?,btohqsg
Not worth it  unless you are die hard Formula One fan.,btohqsg
bye ur nt getting to shoot for content,btohqsg
i just want to see lewis,btohqsg
u could just book a room at pan pacific fr the same price,btohqsg
I won’t use 2 thousand dollars on this either.,btohqsg
marina square got spot to see the f1’s passby,btohqsg
Unless you are a die hard fan or have too much money I guess.,btohqsg
did u pay $2k for both tickets ?,btohqsg
Can’t you sell the ticket if you have a spare?,btohqsg
It’s fun plus the drinks are free flow,btohqsg
Nope my mom was sponsored the tickets,btohqsg
I mean  if you have the money to afford an extra ticket I would assume that you have enough money to enjoy it.,btohqsg
She had extra so now I have it,btohqsg
I’ve never missed the f1 show since that had V8’s,btohqsg
Why don’t you sell one of the tickets then?,btohqsg
oh i tot u said he was,btohqsg
It’s VVIP tickets that’s y I can’t sell,btohqsg
It’s not that good of a sound now they got I4,btohqsg
The free ticket or the 2 thousand dollar one.,btohqsg
i dumped a lot of salt in the sauce for fun,btohqsg
ITS DAMN GOOD   the butter beer also so yummy,btohqsg
So you just lied about spending 2 thousand dollars so that you’d get attention in the chat?,btohqsg
That’s insane  next time you want clout just say from the start🥰.,btohqsg
why we talking abt food now,btohqsg
i love u for this lol,btohqsg
idk i hungry but my body dw to eat,btohqsg
Don’t talk shit or spout shit if you can’t back it up ❤️,btohqsg
i wanna send it here but,btohqsg
WAIT SEND THE TK SLEEPING ONE,btohqsg
HAHAHAHA I JUST OPENER GHE CHAT,btohqsg
he in camp wont see msg,btohqsg
bro made me delete all his unglams,btohqsg
we going wearnes again on friday,btohqsg
bro u gna gwt me killed istg,btohqsg
the one he said he wanted to see the pink lfa pic on my phone then i show his face,btohqsg
print out pic of his face,btohqsg
can edit his face on teobokki anot,btohqsg
are u actually gonna do it,btohqsg
I NEED FIND THE ONE THAT RYAN MADE,btohqsg
ignore the text   some guy sent me that,btohqsg
let the man eat his donuts in peace,btohqsg
why my cat look like that,btohqsg
Daddy LSL has yet to accept my Perm Residency so I am now still a border hopper😔,btohqsg
I will friend him on Bumble😍🥰,btohqsg
