text,group
I only dun have ipad nia,btohqsg
I agree. I have a ipad too,btohqsg
My airpods pro 3.5 years liao,btohqsg
I think soon needs to change,btohqsg
The casing not holding up the battery well now,btohqsg
Every 2-3 days needs to charge,btohqsg
Can tahan 3.5 years not bad liao,btohqsg
Is this a air pod pro casing,btohqsg
Apple keeps allowing me to change,btohqsg
Never do much whole day and it’s ending Liao,btohqsg
Like the past 30 years of my life,btohqsg
This year I was motivated to go gym cos I keep seeing yandao posting biceps hehe,btohqsg
Unfortunately I'm eating chips while typing the previous message,btohqsg
I’m motivated to do many thingsGetting down to really doing it is another story 🤣,btohqsg
Not same  gst up to 9%  even daiso stuffs now is 2.18. last year 2.16,btohqsg
Me too.. I told myself year after year... 🙈,btohqsg
At least got 1 mouth to drink 🤣🤣,btohqsg
Always a pain to order kopi overseas in Europe  scare always kena espresso size 🤣🤣,btohqsg
Many years ago at Portugal  see that tiny cup on the right.. I feel the egg tart is bigger.. n uncle hand on the left top trying to steal my egg tart away back then 😤,btohqsg
I remembered I ordered kopi then come is espresso... N was ex. I quite thankful sg kopi all bigger cups  although recently my downstairs kopitiam kopi cup size changed from transparent 1 to those glass 1 which is smaller... 🥹,btohqsg
Anything bigger than that cup is considered big 🤣🤣🤣,btohqsg
Like those ya kun sized cups?,btohqsg
I would say almost same size,btohqsg
I very long no go yakun,btohqsg
Downstairs auntie do 1 almost same n cheaper,btohqsg
Yalor.. more water in them so need more kopi powder n milk 🥹,btohqsg
Wew uncle hand attack jin fast,btohqsg
Cold weather drink hot milo shiok,btohqsg
Not now drink 1.. I go dig my pic to find the cup size,btohqsg
Cold weather best is eat ice cream,btohqsg
New year  new look for the room.😂,btohqsg
The colorful light can lock one color. Maybe cny lock red color.😂,btohqsg
Now building 2nd one. Hole already drill only left assemble the cabinet.,btohqsg
Doesn't matter. I don't trust relationship anymore.🥱,btohqsg
Go see her last ig post.,btohqsg
You can give up on her but don't give up on love,btohqsg
Here got many other more legendary than me please,btohqsg
Yes. The flower boy is me.,btohqsg
Mine is pastel Tiffany and white,btohqsg
This isn’t that small lah Quite ok,btohqsg
Smaller.. that time I ordered honey lemon. 2 mouth gone cause got 1 slice of lemon.. barely enough to drink 🥹,btohqsg
Those that use this kind are the worse!,btohqsg
My friend attempted to make Santa hat lol,btohqsg
Good tryCan see the effort there 👏🏼👏🏼👏🏼,btohqsg
My coffee shop. 3 mouth no more. 1.70,btohqsg
my kpt charge 1.4 i already jin sian liao,btohqsg
Problem is those cup damn tiny,btohqsg
Charge me 1.4 or 1.7 decent size I also won't feel so bad haha,btohqsg
U need to understand we stay in the most expensive town in SG - Punggol,btohqsg
Here the food/drinks cannot eat de. Hahaha,btohqsg
