text,group
Can go JP but it’s so far,btohqsg
Prolly damn unlikely U choose jp,btohqsg
tbh do you guys think i should drop to h1 hist,btohqsg
it's just my bio teacher say 3h2 1h1 better,btohqsg
Me best hahaa my parents just rite to hod omo  then it got to pam yoong,btohqsg
Oh yah cjc science drop to 12 as well,btohqsg
Oh i mean there is this list w the marks to sign on,btohqsg
when i saw gaza i instantly thought of ian,btohqsg
Yi is like dominated by East siders sia,btohqsg
I saw all the schools from Pasir Ris bedok Tampines punggol sengkang,btohqsg
boys can i ask yall a qn,btohqsg
Tbh they dunnid that to see my grades,btohqsg
Coz my name displayed on the board during lecture,btohqsg
I want wake up later haha,btohqsg
if like a girl walk past and a group of boys start shouting this 1 boy name what does it mean actl,btohqsg
But it is just like they pretending idk how to say but they will act surprised,btohqsg
Tbh i heard that ppl fr the other CMEp class keep talking about me,btohqsg
Plus it’s possible to do well if get rid of that defeatist mindset,btohqsg
My sec school was 30mins further then everyday I feel like a zombie,btohqsg
By the time afternoon already no energy to do work,btohqsg
My xenophobia is abt to jump out,btohqsg
Is JP legit a lot better,btohqsg
Idk idk just know that the merger went well,btohqsg
I mean I watched the Solomon video after I receive my results,btohqsg
And I’m like fuck it I’m going to,btohqsg
I think during my math lecture some J2s was like creating a scene outside,btohqsg
Like push the guy into our LT,btohqsg
ngl i feel old when i see the y1s,btohqsg
Current YI j2 and J1s are like two end of the spectrum,btohqsg
I think maybe coz the cop screwd up,btohqsg
Like I only see a few J2s mugging,btohqsg
But then J1s is like taking up the whole library,btohqsg
Like bro we just started the lecture what’s there to mug,btohqsg
Oh ye be freezing in the library always,btohqsg
Last Friday I saw quite a lot couples from tm also,btohqsg
Like they took over whitesands lmao,btohqsg
My friend say break time can go whitesands,btohqsg
After 12.30 ya shld be ok,btohqsg
Yes I met them around that time,btohqsg
Got some math program at 3pm but optional,btohqsg
I actually dun hv temp timetable,btohqsg
My classmates last time do that,btohqsg
Then end up late for h1,btohqsg
I remembered during recess my friend spam photo w my ohone,btohqsg
I remember to wait for cl lesson v long break,btohqsg
Now lecture still hv attendance anot,btohqsg
I tot will get into trouble if mia,btohqsg
My friend say H2 physics don't even have attendance,btohqsg
I missed h3 lesson coz i was sick then I didnt know i need to take the yellow form for h3,btohqsg
There might actually be a few people with full rp in YI,btohqsg
