text,group
If my friends not going then,btohqsg
bro there’s no way my friend ask me to sign on if i cmi jc,btohqsg
Iw go tm see lena koh,btohqsg
no im top from the bottom,btohqsg
yk what my sch do to your sch or not,btohqsg
tell me we’re not top tier,btohqsg
Next month... excuse early bookin excuse late bookout,btohqsg
ya yall are so top tier man,btohqsg
Tm is a top tier sch,btohqsg
its fine we laughed it off,btohqsg
If tm top tier  what is ri and hci,btohqsg
ri and hci is goated tier,btohqsg
ya idk why my cocky principal saying ‘now i have to contact mi principal’ broooosncjosifoowo,btohqsg
Not as good as tm for sure 😁,btohqsg
I got too many fav cher in tm,btohqsg
That one that really does her magic,btohqsg
She pulled up w many of my nonsense,btohqsg
oh then no wa last time right,btohqsg
My econs cher went on maternity leave  that is why i got this magic econs cher,btohqsg
for pu3 got wa but not counted,btohqsg
for pu2 and 1 got wa and counted,btohqsg
iw see ur pu1 wa for econs if u take,btohqsg
haha my h1 content  i took in pu2 liao,btohqsg
Oh she wasnt there during my time,btohqsg
but i fail all the way till prelims,btohqsg
no it’s ok i js want to compare the difficulty,btohqsg
bc i feel like mine is legit abit too simple,btohqsg
Ur h1 that u took in pu2,btohqsg
no not flexing im concerned for myself,btohqsg
It was on A lvl results day,btohqsg
My physics had a very weird journey,btohqsg
I never even get back results yet hor,btohqsg
My econs cher said she expected an A from me 💀,btohqsg
the stre with highest retain rates,btohqsg
I think also coz it is the most common subject combi,btohqsg
think i got it from my classmate rip,btohqsg
sounds like an infection  please go doctor.,btohqsg
Who tf is titanic hymn at 12:30,btohqsg
That was my first symptom of my 2nd covid,btohqsg
anyone knows about cease and desists,btohqsg
what grounds must u have to send one for slander,btohqsg
i am getting slandered by some employee of a tuition centre,btohqsg
blud offered to help me get a tuition job there and then proceeded to badmouth me to the boss,btohqsg
3/4 of what she said is inaccurate either way,btohqsg
and she knows and hates that i dont support palestine (i mean which normal pereon does right) and attributes it to “lack of proper decorum”,btohqsg
and have u never heard of public vs private personas,btohqsg
a cease and desist is just a letter telling them to stop or else you'll commence legal action,btohqsg
you technically don't need any grounds,btohqsg
it's not a formal thing yk,btohqsg
def doesnt cover the financial damages that she did,btohqsg
