text,group
If you only get 50% you must be choosing answers randomly,btohqsg
why you talking about a level stuff,btohqsg
Legend has it that he completed h2 chemistry syllabus,btohqsg
Legend has it he doing uni chem,btohqsg
Legend has it he doing his research,btohqsg
Nice mock  I heard that he is doing university chemistry tight now.,btohqsg
Not the first time you spelt right as tight,btohqsg
He horny fella dun think straight,btohqsg
Some of us are fish here,btohqsg
Will the fish amongst us please raise your fins,btohqsg
What if im a pseudofish w no fins,btohqsg
Then you are not one of us,btohqsg
You’re a shark that has been harvested,btohqsg
@cauchycriterion@junhenggggggdo you guys make your own notes for fm and h2 or do you just use the sch one,btohqsg
Or do you not use any notes at all,btohqsg
I think making notes for stats makes sense,btohqsg
Outside of that it gets bit hmm,btohqsg
Although notes can be useful for consolidating useful concepts,btohqsg
Eg in integration you might want to put all your integration formulas in one place to get a sense of what you can and cannot do with them,btohqsg
Yea my batch dont have lol,btohqsg
So 2017 onwards they re introduce?,btohqsg
Wait why did they remove it in the first place,btohqsg
2017 a level first exam for fmath,btohqsg
@ferrelcell@cauchycriterioni did not ask to be attacked like this,btohqsg
i think i was nicer than john,btohqsg
hey john used a bit more sarcasm!!!,btohqsg
did i tag the right jay,btohqsg
DUDE I SEND THE QN I HAVENT TAKE PIC THEY ALR BITE ME,btohqsg
i genuinely think i was nicer thoo,btohqsg
im scared of john and soon kueh now,btohqsg
Truely a weird year 2020 is,btohqsg
I miss studying math tbhBrain rotting irl ngl,btohqsg
U dodnt start ur sentence w that,btohqsg
the qn answers like wrong or smth idk,btohqsg
the moment I look at sgexams chat I see that,btohqsg
nvm la just fail h2 math like me,btohqsg
U r doing everything except studying rn,btohqsg
I have other things to do,btohqsg
qn 4 and 5 at least lmao im so confused,btohqsg
ugh god damn haven't seen this in a while,btohqsg
anyone else if yall free test it out,btohqsg
Didnt u get the wnswer alr in study grp,btohqsg
but u said i wasnt studying,btohqsg
am i not allowed to eat,btohqsg
I shld rly study math now or else gg math NIS bell curve,btohqsg
