text,group
he wants you to follow the fairytale,btohqsg
yeah he's gg hmu after that,btohqsg
no you have to hit him up,btohqsg
he sold too many souls to the chat,btohqsg
ok that's enuf I know that's what u wished ur love life was,btohqsg
u only write poems for him but never give it to him 😭😭,btohqsg
so lke where do u search these stuff,btohqsg
dont say i nvr warn u,btohqsg
this is the freakiest I’ve seen this chat,btohqsg
Hmmm i think someone might need to monitor this chat,btohqsg
I need to go to sleep,btohqsg
I alr know two ppl i gonna ban tonite,btohqsg
Got a sweet E for it tho,btohqsg
who wants to predict tmr oral,btohqsg
Olvl computing is the superior subject,btohqsg
my sch not superior enuf to provide,btohqsg
literally who takes olvl music 💀,btohqsg
that's js road to failing olvls,btohqsg
No h3 geog dont type here,btohqsg
No wings cannot come here type oso,btohqsg
fillet man 4th pfp revived the whole group chat,btohqsg
I’ve nvr seen it this active,btohqsg
Don’t tell me you are using VPN to find it.,btohqsg
no way u are 175cm tall,btohqsg
you shd break down w him,btohqsg
In other countries   this type of websites are not banned. Only SG is very sensitive.,btohqsg
You can do a lot of things with VPN.,btohqsg
i was talking about netflix shows from other country,btohqsg
is there an A* at MI?,btohqsg
if nvr take Os is my l1r5 0,btohqsg
I use it to switch the YouTube recommendations and Disney+. Not using it on what you think it is.,btohqsg
