text,group
Extra $2 on top of regular surges from now till 5:30 pm in selected zones today! 💰Make an extra $2 in addition to regular surges today when you accept an order from now - 5:30 pm in SGSP.,btohqsg
@Xiaokau666going to do delivery job now😢,btohqsg
dun need to know who. u only need to know singapore@duapaosian,btohqsg
saw it on my delivery ch,btohqsg
not ads ma... i nv tell ppl i  do what delivery too😂,btohqsg
Wrong   you are dua pao sian   indeed man 😂,btohqsg
I bought something from Russia before the war. Now worry will it get here or not 😅,btohqsg
I like martell more than chivas 😂,btohqsg
🖥 BEST Denki ⌨️🟢 UP TO $200 INSTANT REBATE🟡 1 quantity per item per customer per day🟣 Ends 14 AprLearn more:https://bit.ly/3CrQNZi@sgcheapo#electronics#tech,btohqsg
U need this as a guide how to start it,btohqsg
Near Lakeside mrt jammed towards JE,btohqsg
the one who farted is usually the first to deny. HAHAHA,btohqsg
Funny right! He also nowhere near me!,btohqsg
Did she look under her bed?,btohqsg
Most Korean artistes look like this nowadays,btohqsg
Tdy vege is his liking... I see he eat alot  I soooooo happy!,btohqsg
看著他吃完才有滿足感，especially when the food is vege 🤣,btohqsg
Not long ago park cannot smoke le meh,btohqsg
U go play  smoke for wad......,btohqsg
Eh wait... Liddat 3peacockz there still can smoke ma???,btohqsg
my ass was burning a few mins ago Jiakkk!!!!,btohqsg
Eeeeee I see him I dry af sia,btohqsg
I tink I usually buy the emperor's romance...,btohqsg
Lychee and peach arh . Haha,btohqsg
Milo de surprisingly not bad lei,btohqsg
I bought naughty nice and blueberry,btohqsg
Wa so many flavours how to choose sia,btohqsg
When I was younger.... I always nightmare when I watch those shows..,btohqsg
Same like fam... He luff de .. 😓,btohqsg
I’ll be standing there for hours !,btohqsg
Ikr. I was standing until kana scold by my partner. See so long until duno how to choose,btohqsg
Didn’t watch that before. I like Shutter thou.,btohqsg
I like to watch these kind of shows especially in the middle of the night with all the lights off,btohqsg
I don’t find angmo horror movies scary leh,btohqsg
That one always tell me your name 🙄,btohqsg
I tink I buy tis for his meimei before .,btohqsg
I watched all  expect the last key I tink. Chapter 1 best le,btohqsg
James Wan de movie can watch de,btohqsg
I ask fam wan watch over the weekends anot...,btohqsg
His type of movies n my type diff ... Lol,btohqsg
I like Overlord  it's not bad lei,btohqsg
last time that xmas limited edition,btohqsg
still on the shelf on sale lo,btohqsg
No leh.. saw like a ton of it at plaza sing cold storage,btohqsg
Maybe starbucks dont have. But the cold storage that sells the same thinga got,btohqsg
U ask someone buy  then take 1 packet try,btohqsg
If not nice can save $ lol,btohqsg
I bought the toffee nut latte,btohqsg
Was watching good mythical morning on YouTube,btohqsg
Today can go CBTL for 50%,btohqsg
