text,group
Senior can check for food order if driver note indicate do not call restaurant and recipient for confirmation.  normally what will you guys do and where will you place the food ?,btohqsg
when collecting just enter the restaurant and tell them the order number when sending to recipient just ring door bell,btohqsg
Collect from store. Go send. Press bell. No answer. Call cust.,btohqsg
I finish flower. Online. 10 min no job lol,btohqsg
Almost all the durian store need to wait 15-20mins one,btohqsg
Five packets how to take I’m motorbike leh,btohqsg
Over cheapo all use bike to deliver and is verybhard,btohqsg
Manage to squeeze onto my bike 👏,btohqsg
Dont become durian flat when reach thier house can alreadu,btohqsg
Ya all dont want use car,btohqsg
Cos they know high chance car will come,btohqsg
Guys i try my luck pick up a why Q order. Exceed bike,btohqsg
I send to whatsapp. And live chat them 3times. Every drop they amend to cat,btohqsg
I nv even inform the whyq guy,btohqsg
Why so lucky?? Damm good leh lol. U chat with cs got use ah??,btohqsg
I chat with 3 cs 3 time,btohqsg
Evey drop i jus copy paste same message,btohqsg
Order 87507-33033 exceed bike dimensions kindly amend to car rates,btohqsg
Whatsapp got use ah lols. I whatsapp before no reply one tmd,btohqsg
Idk isit the whatsapp or cs i tink is both,btohqsg
They wanna amend also will wanna see evidence,btohqsg
Order 87507-33033 exceed bike dimensions kindly amend to car rates. Already send picture to lala move whatsapp,btohqsg
I jus copy paste and live chat 3 cs pester LOL,btohqsg
No time to call heng suay i feel,btohqsg
Is the 8831 and 8363 number both watsapp??,btohqsg
If individual cust pay by cash maybe hard. If credit and by company imo i feel got chance,btohqsg
Yes cos some cs will ask u send 8831 and 8363,btohqsg
thw whatapps number is also cs?,btohqsg
So lucky for my first day 2 job $38 be4 comm... KNN...11 hours...wtf,btohqsg
Bro dun mind me asking u start from where,btohqsg
Usually I morning go raffles hospital wait,btohqsg
not bad leh 2 trip 100plus,btohqsg
Send flowers. Climb many stairs today,btohqsg
First time lucky kena such job,btohqsg
ok lah not bad already like that. roughly about 83 dollars minus fuel earn atleast also 60?,btohqsg
I cannot even cover my rental today...wth...,btohqsg
Understand y u cannot do it,btohqsg
David send medicine got a lot of or not ? If have I can try tomorrow morning....,btohqsg
Only one envelope with medicine only,btohqsg
Today did grab. Ryde. Llm. 😂 simi sai also do,btohqsg
Much have a lot of car waiting there...for the job..,btohqsg
7.30-1030. Phv. 1030-1pm llm. 1-5pm phv. 5-8pm llm,btohqsg
Me still waiting for my grab app to get converted ....tell me have to wait 4 to 6 weeks....sien la.,btohqsg
Gojek also ask me to wait wait wait...,btohqsg
How is ryde ? Price reasonable?,btohqsg
I see someone do chope too,btohqsg
Cheap. Dont see price. Take n go. Ryde like llm. Must snatch one. Within second gone,btohqsg
At least per hr must nett nett $20. Simi sai also take,btohqsg
Per hour 20 that a lot...,btohqsg
Must like that. If not really jiak sai 😔🙈,btohqsg
