text,group
How did the ipo valuation for nano came about to so high with temasek also willing to put in money? 🙄,btohqsg
today watch show woth kopi o gao,btohqsg
This one quite illiquid. I know 1 sifu promotes this one. May be his group run road?,btohqsg
All Malaysian MPs supporting UMNO's Ismail Sabri to be the country's next prime minister have been summoned to meet the king today to “verify their stand”  local media say.https://cna.asia/3iUot9A,btohqsg
Rex has regular profit monthly... 😂👍,btohqsg
Haha..  another wild time for Malaysia again,btohqsg
Need to pad left and right pocket..,btohqsg
oil future breaking down the neckline     double head formed.... target brent see near $60,btohqsg
Hangloosewe have one day restriction upon joining,btohqsg
People who join are not able to post within the first 24hrs,btohqsg
All go back to office to work  no more trade at home,btohqsg
This is called over exuberant before results.,btohqsg
https://www.nextinsight.net/story-archive-mainmenu-60/944-2021/14336-golden-energy-resources-coal-profit-surge-tampered-by-losses-in-aussie-businessesTHE UNEXPECTED  —— The main reasons it was not much higher  it turns out  are:•  higher royalty paid on thermal coal sales•  losses incurred by GEAR's newly-acquired investments in two businesses in Australia•  One-off finance costs relating to bond redemption.,btohqsg
JIALET 188 buyer withdrawed !! SAD,btohqsg
wow la koh eco back to 48     very near to the placement price !!,btohqsg
gear and golden pls go up le,btohqsg
If this guy run as PM  then Malaysia is finish  can’t even managed his mall properly  plus his performance handling the Covid was terrible yet was promoted,btohqsg
Don’t weak hand sell 28 the operator px la,btohqsg
Change soup but never change the ingredients...🤦‍♂🤦‍♂🤦‍♂... better call for snap election...,btohqsg
i guess tonight US  market might be flat     but tmr Friday Dow might drop 3 or 4 digits !! DYODD,btohqsg
Many people also said trump as president sure die....but time just pass,btohqsg
His first year in office was remarkable  tot market would crash but it went into bullish hyperdrive,btohqsg
At least china  dun dare to any how bully. But Biden very weak against CHina,btohqsg
Old man don't dare take risk,btohqsg
Should be old man dare to take risk,btohqsg
He's not gonna run for a second term at that age,btohqsg
no eye to see later in the afternoon market !! better go for roti prata with coffee !!,btohqsg
Wah didn’t realize Wilmar drop so much from 52w high,btohqsg
US dollar breakout the neckline ... jialet !! US dollar index broke recent high of 93.470  don;t play play,btohqsg
Your gogo is meant to go down to cover your shorts?,btohqsg
U said gogo I thought up,btohqsg
wow REX 186... buyer Q at 184 and 185 are those waiting to short cover.... let watch later 1pm to 2pm,btohqsg
there is shortist and longist in the market la     ,btohqsg
Shortist win 3/4 of the time in sgx,btohqsg
Mkt down alot cause insti are selling + retailers holding cut loss + retailer who bot the dip got lower cut loss also.. massive selling pressure now,btohqsg
See nano low float also fighting hard at 3.99,btohqsg
China is causing the panic by going after the super rich n powerful businessmen.,btohqsg
Realize market sentiment over-rides whatever you know about stock market. Forget about FA and TA  when there is fear  panic comes.,btohqsg
186 support. This give way maybe toh until 167 lol,btohqsg
Rex is 3x pe for end of year?,btohqsg
Yes sell first then think haha,btohqsg
those smart one had make money and run out of the country !!,btohqsg
Can find a handful of counters beside rex,btohqsg
Someone can  start a chat group to discuss short? Lose until scare😂,btohqsg
Ya now xi jin ping say rich must give back to society 😂 communist siao,btohqsg
We also say short!! here sometimes 😂😂,btohqsg
The only green counter in my watch list is SMM,btohqsg
i dont think short ba  some are legit selling lol,btohqsg
do not anyhow short    may get squeeze !!,btohqsg
Not bad…I go below eat grass,btohqsg
