text,group
Whats ur purpose for getting car? Kid or work? Sedan or suv,btohqsg
Harrier is downright disappointing 4 ppl who value performance. Its low bhp is lol esp 4 an SUV that pretend 2 offer anything close 2 dynamic driving. U step on the gas n feel like u waiting an eternity 4 the car to respond. 0 excitement  0 thrill  sluggish  lethargic n utterly weak. If u looking 4 power  this car is embarrassing. Harrier is a poor excuse for an SUV where competitors r leaving it in the dust with far superior horsepower n performance. Actually It’s built for those who r content with mediocrity,btohqsg
Just normal point a to b for work,btohqsg
I've been happy with a polo 1.2tsi  third owner so far,btohqsg
Only thing to watch out for is DSG maintenance record and change of driving habits when using dsg,btohqsg
Then again only owned it for 4 months so far  only change Tyre+ evaporator coil,btohqsg
No ah I only own for 4 months,btohqsg
But left like 2y1m only hahahaah,btohqsg
Very fun car only headache is the vep,btohqsg
Because vep already registered  when I dereg it and reg again  still give me same error,btohqsg
Don't want ah  I want it to look like a 1.2,btohqsg
Check ur budget and shortlist a few then test drive. Some cars have much higher arf and they will cost much more. Its all luck. Doesnt mean jap car u can drive all the way till the end nor conti car will give u problems all the way,btohqsg
Almost all harrier 2.0. 0 to 100 take 10+s lol,btohqsg
Can’t expect much from a Toyota,btohqsg
7 sec. Nt too bad liao,btohqsg
but 50L tank only gives me a range of 513km,btohqsg
Most cars 0-100 is 10sec and more. Maz3 kia k3 all the old sedans,btohqsg
i drive a 2.0 na harrier,btohqsg
I'm getting a folding mirror kit from aliexpress tho  lazy to fold manually+ added emblem flip reverse cam,btohqsg
Btw vezel reverse camera can change?,btohqsg
any1 drives a vellfire or alphard?,btohqsg
hows the fuel economy on those?,btohqsg
7s is f10 bmw 2.0t best acceleration. U can’t expect stock harrier 2.0t to beat stock f10 2.0t,btohqsg
Why useless? Cx 5 looks great,btohqsg
Mz6 2.5 is the one using capacitor,btohqsg
This is google info. 7 sec,btohqsg
Maybe u don like jdm cars. Actually i also prefer contis la. This 1 really is abit value for money despite the interior very dated,btohqsg
The $0.72 diff btwn VPower n 95 x 150l  u can buy e blanket liao,btohqsg
On paper 7+. Real life 10+s,btohqsg
BMW expands 1 Series and 5 Series lineupThe BMW 1 Series now has a new 116 variant  and there's also a mighty tasty new 550e xDrive Touring.➡️ Read itHERE!👉🏻Looks nice?,btohqsg
"📢 Sgcarmart USED CAR MARKET 📢BMW 3 Series 318i M-Sport🇩🇪💵 $182 888📅 Registered Date: 16-Mar-2022⏳ COE left: 7 Years 5 Months💸 Depreciation: $21 040🧭 Mileage: 56 000 km (21.7k / year)🔑 No. of owners: 1👉🏻 BMW 2.0L B48 inline 4 cylinder 16 valves twinpower turbocharged engine👉🏻 8 speed Steptronic👉🏻 0-100km/h in 8.4s👉🏻 Power Output of 154 bhp and 250 nm of Torque👉🏻 18"" rims👉🏻 BBK👉🏻 BMW touchscreen iDrive👉🏻 Apple CarPlay/Android Auto👉🏻 Keyless entry/start👉🏻 Cruise control👉🏻 Auto light/rain sensor👉🏻 PDC/reverse camera✅ Top notch condition✅ Excellent aesthetic and functional condition✅ 1 owner only✅ Sonax ceramic coating✅ 200k/5 years PML warranty✅ 100k km/5 years free service➡️ View the used car listingHERE!",btohqsg
🚨 Renew your COE now before the monthly PQP increases & get up to $680 of rewards 🚨🎁 Up to $500* petrol credits🎁 Up to $180* perks by Kinto One🎁 22% Petrol discount card❗️ *T&Cs apply.👉 Enquire more here:https://bit.ly/may-coe-renewal-promo,btohqsg
🎡Join us at the Sgcarmart CARnival!🎡We're back with exciting deals  fun  and activities atDowntown East  Begonia Open Air Car Park on 9-10 November 2024from10 AM to 8 PM!✨ What’s Happening? ✨Spend & Redeem:Special gifts for purchases! (T&Cs Apply)Free Balloons & Ice Cream:Fun for the whole family (Limited Quantity)Exclusive Trade-in Deals:Get the best value for your current car (T&Cs Apply)Saver Deals on New & Used Cars:➡️ Low Down Payment➡️ Discounts on Pre-owned Cars➡️ Attractive Insurance Rebates➡️ Ready Stocks for Immediate Registration🎁 Sure-Win Lucky Draw 🎁Win amazing prizes with every eligible on-site transaction!Prizes include:2D1N Hotel StayMini FansShell VouchersWater BottlesFineVu CamCafé VouchersDon't miss out on these exclusive offers and a fun-filled weekend!📅Dates:9-10 November 2024📍Location:Downtown East  Begonia Open Air Car Park⏰Time:10 AM – 8 PMSee you there!,btohqsg
📢 Sgcarmart USED CAR MARKET 📢Honda Jazz 1.5A🇯🇵💵 $53 800📅 Registered Date: 11-Jun-2018⏳ COE left: 3 Years 7 Months💸 Depreciation: $12 430🧭 Mileage: 104 289 km (16.4k / year)🔑 No. of owners: 1👉🏻 1.5l Responsive 16 Valves DOHC I-VTEC Engine👉🏻 Smooth Earth Dreams CVT Auto Transmission👉🏻 Multi Function Steering Control👉🏻 Power Output of 128 bhp👉🏻 Paddle Shift👉🏻 Cruise Control👉🏻 Leather Seats👉🏻 Sport Rims!👉🏻 Keyless entry/start👉🏻 Retractable Side Mirror👉🏻 Factory Fitted Touchscreen Audio System👉🏻 Reverse camera👉🏻 Knockdown Rear Seat✅ 1 Owner Unit✅ Suits Your Family Use✅ Conditions Looks New✅ One Of The Best Selling Hatchback Model With Good Fuel Efficient✅ Regular Serviced✅ Large Storage Space➡️ View the used car listingHERE!,btohqsg
