text,group
but isok i used the time wisely by finishing one series,btohqsg
huh now alevel time le har,btohqsg
i oso know how to play game,btohqsg
ok but i spent like 8 hours today watching shows,btohqsg
i played on switch and my phone,btohqsg
almost 9 hours of watching drama,btohqsg
others cus i watch on safari,btohqsg
:/ this is why im getting raw 28,btohqsg
lailai place bet on my prelim results,btohqsg
not when i'm taking Os in a few months,btohqsg
i know its bad but dramas too nice alr,btohqsg
I bet you do well enough to go RI RA!!!!!!!!!!,btohqsg
how to check for samsung tho,btohqsg
HOW TO EXCEED 54 u tell me,btohqsg
sad they removed u grsde sia,btohqsg
f not i cfm can get 0 for l1r,btohqsg
i can do more stuff more quickly on android than on iphone,btohqsg
what do u do on notability tho,btohqsg
WTFFF why you low self esteem,btohqsg
Ya you smart  that's why need get in RI,btohqsg
its not low self esteem is called speaking dacts,btohqsg
Synette is dumber than u think,btohqsg
wtf hahahaha if i smart everyone on earth genius liao lo,btohqsg
Either that or it's a mock,btohqsg
even if u know its the truth CANNOT LIDDAT SMH,btohqsg
then the screentime at least productive one,btohqsg
I only know the one by kenji wu,btohqsg
he watches ppl printing stuff with the 3d printer,btohqsg
exam panic then study 15 hours,btohqsg
im totally not judging at the 4th vid,btohqsg
Omg thats so funny and cute at the same time,btohqsg
HAHAHAHAH i will add blush emojis for him instead,btohqsg
didn't u give up on nyjc,btohqsg
Why are u looking at αβσγ,btohqsg
I would be more concerned about your own search history,btohqsg
And technically youtube is under google so,btohqsg
how to tell ur sibling to stop pda,btohqsg
Si neigh TAY you're the only one PDAing here,btohqsg
@chemceryour classmate literally just showed me his search history,btohqsg
how to get a1 for emath/s,btohqsg
How to clap bedok other than studies,btohqsg
That's what I did for O-levels/s,btohqsg
Actually I can't remember if I studied for E-math,btohqsg
i tot u wanted fm or smt,btohqsg
U still clap ur whole physics class without trying :(,btohqsg
ur head big ur brain big ok,btohqsg
U DONT NEED BIO TO GET GIRLS,btohqsg
I didn't take bio  I never 'got' a girl,btohqsg
hahaahha he totally change the sexuality right thr,btohqsg
From June 28  the first batch of TraceTogether tokens will be distributed to seniors not digitally connected and at higher risk from Covid-19.➡️https://bit.ly/2Nz2vZt,btohqsg
