text,group
please analyze your ang mor before you start analyzing others,btohqsg
me highest education n lvl leh😢,btohqsg
you are forgiven but not forgotten,btohqsg
food suggestions 快点 aside from sushi,btohqsg
because i no cert.. i low income.. even i look like lmh.. i no gf cause ppl wan a stable income bf😢,btohqsg
Name                            FyanMeaning                            RunnerCategory/Origin  MuslimGender                             BoyLucky Number                        1,btohqsg
woahhh I’m surprised and glad u know this,btohqsg
if you look like Lee Min-Ho  you don't need cert,btohqsg
so sushi it is for lunch🥰,btohqsg
Life of a poor student on internship,btohqsg
haiz girl go for guy who have stable income,btohqsg
what i have... i got nothing😢,btohqsg
u poor? sg all no money jiak liao,btohqsg
Idl chai Peng idk why it taste weird and the last time I had chai Peng outside  I had food poisoning,btohqsg
Poor still can eat sushi wor,btohqsg
After that I kena traumatised Liao and dw eat,btohqsg
If poor is curry with plain rice le,btohqsg
why u expose me like this?😢,btohqsg
https://www.channelnewsasia.com/singapore/art-test-kits-demand-covid-19-watsons-guardian-ntuc-fairprice-unity-2487401Demand for ART kits 'elevated'  more stocks expected to arrive soon: Retailers,btohqsg
i don’t eat curry and spicy food 😂,btohqsg
my cai png is see cockroach in my brinjal.. n i still eat,btohqsg
she my only strength to push myself until now,btohqsg
why u so bad... i need pray for u... make u become good girl,btohqsg
Ssee he loves you alot more than he loves me 🥰 couplegoals,btohqsg
i and her relationship for more than 3years liao,btohqsg
I’m already a good girlllll what u talking abouttt?😡,btohqsg
v nice can open popcorn and enjoy,btohqsg
But i think S willing to let u have him,btohqsg
I tot porridge with soy sauce.,btohqsg
He was never mine to begin with leh.,btohqsg
rmb the night we sleep tgt... u at ur home sleep.. i at my home sleep.. we sleep at the same timing😳,btohqsg
lai liao lo... competition of who the poorest,btohqsg
you always like to GGGGGS hor,btohqsg
🥤 Playmade 🥤🟢 1 for 1 Playmade🟡 Chinatown Point outlet🟡 For FB / IG followers🟡 Selected drinks🟣 11 - 12 FebLearn more:https://bit.ly/3uAkbuk@sgcheapo#drinks,btohqsg
I put 50 cents for 30 cents drink,btohqsg
It dispense 60 cents of change,btohqsg
Not you invade her house to watch her sleep meh?,btohqsg
That’s what you did the other time,btohqsg
Yea. Is some Chill crab sauce??? I think?,btohqsg
LOL thats not the focus girl~,btohqsg
the chilli crab looks like gold in a gold bottle lmao,btohqsg
Non sugar... aunty put F on my cup,btohqsg
this ok.. but she know how to push bo,btohqsg
expensive one hor.. even@Xiaokau666don dare to touch,btohqsg
iirc Japan don Quijote got electronics and sex toys,btohqsg
yeah got male and female toys also,btohqsg
oh u saw what I bought in the end?,btohqsg
see.. when shirt small muscle big . so tight😢,btohqsg
friendly reminder to buy 16mil toto,btohqsg
your odd of catching corona is higher than winning toto,btohqsg
