text,group
those have zero resale if u sell them loose lol.,btohqsg
🤣 i can get cheaper bnib sia wgt,btohqsg
i bought a kyosho 43 S201,btohqsg
ngl i actl think i cant even store them anymore,btohqsg
can just send whatever u see i guess,btohqsg
i did go to alot jn,btohqsg
hand carry not the problem bro,btohqsg
my 18s are all kept in box alr,btohqsg
hello got see my room anot,btohqsg
cb now overflow to display alr,btohqsg
at this rate hor i shd js rent storage,btohqsg
sohai i nowhere put my gundam alr,btohqsg
the alphatauri i thought wld have gundam,btohqsg
i a bit not in sg lol,btohqsg
eh why delete  i helping people get free money,btohqsg
this one money gc or car gc,btohqsg
drop one link if you really have to,btohqsg
and just leave it at that,btohqsg
Maybe UW put that in the tele bio so new comers know,btohqsg
Im chill I was just asking,btohqsg
Ii ain't agro just straight forward,btohqsg
What is your definition of sial,btohqsg
Man I am nice or maybe I just no social experience,btohqsg
Im not the 1 being aggro,btohqsg
I could have asked n I apologize,btohqsg
just advertise like once a week good enough,btohqsg
Bro I'm telling you I wasn't trying be rude u don't have too be rude either,btohqsg
I pmed u to stop the drama here UW drag here,btohqsg
Whose the childish 1. U no parents teach u matter?,btohqsg
honestly rit bro  ppl apologise rdy u didnt have to continue insulting them call them brain dead primary sch kids liao. u calling ppl immature but u urself insulting them when they rdy apologise  who immature?,btohqsg
Ask around if I seem rude?,btohqsg
I handle dispute by dming u but no u want a war,btohqsg
I maybe a kid but I'm not as immature,btohqsg
V sad cuz you attitude like cmi,btohqsg
eh btw i think i ordering in second pre order,btohqsg
He want contiune so I continue lor,btohqsg
It's my handwriting got a problem,btohqsg
Damm didn’t know u could handwrite on a phone,btohqsg
Can't read than say can't read,btohqsg
damn rude bro people talk nice then he go say bs talk all,btohqsg
"Ltr u say he"" he say racist",btohqsg
Anyways bro  thx for entertaining man I reached where I needa be . Thanks you,btohqsg
You and the admins are best friends ya I get,btohqsg
i dont swing that way sorry,btohqsg
i still do not and have not metquiet,btohqsg
bro i thought we were a thing,btohqsg
keep it on the low 😅😅,btohqsg
Ya I wanna be a kid,btohqsg
from the top of my head,btohqsg
"ego/ˈiːɡəʊ/nouna person's sense of self-esteem or self-importance.""he needed a boost to his ego""Similar:self-esteemself-importanceself-worthself-respectself-conceitself-imageself-confidenceamour proprePSYCHOANALYSISthe part of the mind that mediates between the conscious and the unconscious and is responsible for reality testing and a sense of personal identity.PHILOSOPHY(in metaphysics) a conscious thinking subject.",btohqsg
