text,group
Tell him go change him rims to white,btohqsg
He say nv see z3 before,btohqsg
Tell the red z3 owner to change it to white,btohqsg
I'll only let those who are worthy join,btohqsg
Wait Roi yours is white rims or was it sprayed?,btohqsg
Anyone buying stuff from RDHJapan ? I just order some stuff referred by friend and can earn some referral fee for both. Win win for both and the exchange rate is better.If intend to can try using Wise to RHDJapan payment my referral link belowhttps://wise.com/invite/u/melvynleongyanwengmAdmin if find not appropriate sorry please delete the message,btohqsg
Jia lat quit modifying cars for a decade after going out with u all. Now like kana poison ☠️ again 😂,btohqsg
U confirm white on white liao ah,btohqsg
Wah so technically u are factory white,btohqsg
Anyone free this Saturday for photoshoot after 8pm ?,btohqsg
Wahhh enjoy your track day tmr Sir Roi🔥,btohqsg
I ns training nw arbo sepang cheer for u hahah,btohqsg
He ignore bot nvm ignore me also,btohqsg
Join car group no car no talk no respect,btohqsg
From Aug 29  masks not needed in Singapore except on public transport and in hospitals  clinicshttps://www.straitstimes.com/singapore/from-aug-29-masks-not-needed-in-singapore-except-on-public-transport-and-in-hospitals-clinics,btohqsg
Aiya just put the person upside down can alr,btohqsg
@ilikegreenteais that a evo 9 and wlc to scd,btohqsg
just arrived from JP today. who keen can let me know! limited qty only,btohqsg
@Fueltigeryour buddies car also in this videohttps://www.instagram.com/reel/Chev29UgFJx/?igshid=YmMyMTA2M2Y=,btohqsg
To the young dude that took the video,btohqsg
The guy probably likes uncle cars la,btohqsg
@who0o0oou hear anot. No car no respect,btohqsg
I drive my mom’s car but I don’t post on Instagram like I am celebrity,btohqsg
been years since i post anything on social media,btohqsg
Nothing wrong Abt driving family car 😁,btohqsg
Drove my mom's cars for years until I got my own,btohqsg
scd is an open car community!,btohqsg
He's a straight up kinda feller... Why you purposely want to poke,btohqsg
Nv crack through but surface got crack,btohqsg
I say he join the group:No car photoNo talking to usNo respect given,btohqsg
I no carI no talk alsoCan I leave ?,btohqsg
I also never send photo never talk  means I also disrespectful mehh?,btohqsg
Your shit stirring spoon is too small and ineffective,btohqsg
Hopefully its only your spoon thats like that 😉,btohqsg
I was talking to this guy :,btohqsg
Y’all notice me and talk to me is already respect,btohqsg
At this rate your going@chloetherx8can overtake@jonchua92as bouncer liao hahah,btohqsg
I dunno if u guys remember but i had a modified message for rose that said “if got car post car if spotter post camera”,btohqsg
Still wondering what car this is,btohqsg
R u going to do a nitrous,btohqsg
Some drama recently about a spotter uncovering covered cars to take photo,btohqsg
It’s been like that for 3 days alrdy,btohqsg
Probably in a vintage car group,btohqsg
Got so short one meh lol,btohqsg
It looks like a minicooper actually,btohqsg
That day the wheels was exposed,btohqsg
And js to add on  haha I didn’t take off cover 😉,btohqsg
Hahah that one not bouncer  that one different alr.,btohqsg
I is copy paste what@hayleescdtype one lo,btohqsg
Ohh damn thats so near to meee,btohqsg
