text,group
Imma save mikan as dilf no.2,btohqsg
Ok imma save u as dilf no.2,btohqsg
The rice nvr looked so sad ever,btohqsg
Are u that done with life,btohqsg
You gotta have someone else vouch for u or imma call u a canon dilfff,btohqsg
How do I know it's not scripted,btohqsg
and for you to find out,btohqsg
"""They're in their natural habitat """,btohqsg
WOW WRONG TIME TO ACTUALLY SEND THAT,btohqsg
ok i go watch anime and come out once,btohqsg
one of the few things that is decent,btohqsg
bro you bmt but you seem like on the phone all day,btohqsg
I hoarded alot of the biscuits,btohqsg
Or any camp that I rmb,btohqsg
Cause the FD may be trash but that aint,btohqsg
ns my office seat was right next to the entire container of biscuits,btohqsg
i did that when i went for a course in poly,btohqsg
10 times of what is in the pic,btohqsg
smuggled so much took me days to finish after course ended,btohqsg
You still have time to delete,btohqsg
@chemcerlol got bg eating at cookhouse beside me jn,btohqsg
I didn't realise until we leaving then I saw his rank lmao,btohqsg
hi yall  i got my a level results alr. i’m currently working in a govt job p high entry pay ig. just slightly higher than a fresh grad  but i don’t think it has any form of career progression. i discussed w my parents how i wanna quit my contract early to go to uni in august  my parents told me ystdy they just want me to stay in the job as it was hard to get in  w all the entry tests and stuff. they glorify the job a lot and they don’t intend to send me to uni( obv im broke as fuck rn so i only can rely on them at this point of time). i’m v devastated  i feel like this job destroyed my uni path  actually wanted to retake my exams as i didn’t score to well either  but that’s too much cost so tbh fr now im js fine gg to any local uni that accepts me. but rn even local uni they also not keen on me going. idw to stay my whole life as an A level grad only. does anyone have any advice for me/ suggestions of loans i can take to pay uni for myself in the future? any input would be greatly appreciated !,btohqsg
this guy is one of them fyi,btohqsg
yeah that’s why i rlly feel like getting a govt job backfired on me,btohqsg
uk how old gen are like,btohqsg
they glorify the metal bowl jobs,btohqsg
does anyone know how to apply for loan?,btohqsg
that’s why ystdy i DAMN sad,btohqsg
when applying for uni  the bank will look for you also I think,btohqsg
oh so can i just call up a bank and ask?!? even if im under 21,btohqsg
thanks guys  i was like accepting my fate alr,btohqsg
i was alr mourning the fact i not gonna go uni,btohqsg
i guess i’ll take loan rn,btohqsg
i think they will look for u somehow,btohqsg
they want to earn $$ one leh,btohqsg
i think if i take their loan they won’t call me alr 🤣🤣,btohqsg
those taking o's results soon atb,btohqsg
wishing all the best to whoever has result collection today!,btohqsg
wishing all the best to whoever has result collection today! Your results do not define you  and you deserve to be applauded for youe efforts,btohqsg
may your As and eae acceptances be many  and your fails be few,btohqsg
CAN SOMEONE HALP ME PLAY GENSHIN,btohqsg
I want your love I don't wanna revenge,btohqsg
veux ton amour  et je veux ta revancheJ'veux ton amour  I don't wanna be friends (oh-oh-oh-oh-oh  oh-oh-oh-oh)No  I don't wanna be friends (oh-oh-oh  caught in a bad romance)I don't wanna be friends (oh-oh-oh-oh-oh  oh-oh-oh-oh)Want your bad romance (oh-oh-oh)Caught in a bad romanceWant your bad romanceI want your love  and I want your revengeYou and me could write a bad romance (oh-oh-oh-oh-oh)I want your love and all your lover's revengeYou and me could write a bad romanceOh-oh-oh-oh-oh  oh-oh-oh-oh  oh-oh-oh(Want your bad romance)Caught in a bad romance(Want your bad romance)Oh-oh-oh-oh-oh  oh-oh-oh-oh  oh-oh-oh(Want your bad romance)Caught in a bad romanceRah  rah-ah-ah-ahRoma  roma-maGaga  ooh-la-laWant your bad romance,btohqsg
all the teachers all talk talk talk,btohqsg
Cause they'll see Ur results prior,btohqsg
oh u also taking ur results tdy?,btohqsg
i’m not the one complaining about bad data,btohqsg
then ask someone else to play for me,btohqsg
and once u join np join NPJCC,btohqsg
