text,group
Like now ss got hybrid qtns,btohqsg
I kinda saved my o level stuff for my sis but,btohqsg
Then the previous batch doesn't hv,btohqsg
YOO you can help her speedrun ez HAHA,btohqsg
Now iw to legit get rid of everything alrd,btohqsg
I don't take bio in jc for a reason,btohqsg
Later the future batches can't make anymore Stalin memes cause they dk wtf is stalin,btohqsg
I don't plan to go jc for a reason,btohqsg
Lmao have u seen carousell selling JC nofes,btohqsg
Depending on who u sell to and how much,btohqsg
Prolly only plan to sell geog notes,btohqsg
Tbh I find handwritten notes super subjective,btohqsg
Cos it's based on the person's handwriting,btohqsg
Best is to use ur own one,btohqsg
No way u can't read ur own handwriting,btohqsg
Unless u scribble thru it like me in ss,btohqsg
But ya I gatekeeping for now,btohqsg
The time is so short yet we need to write so much,btohqsg
Y is there assimilation in France bruh,btohqsg
Isn't this in old sylla also,btohqsg
What does Swedish and US health care gotta do with me,btohqsg
And how the French ppl hate religion,btohqsg
So as to make everyone equal,btohqsg
Tbh it's still an ongoing thing,btohqsg
Y isn't there china or malaysia somewhere,btohqsg
Y is there globalisation when it's just random sources,btohqsg
I haven't seen that term since forever 💀,btohqsg
Istg they didn't teach that shit,btohqsg
Then they tested it for prelims,btohqsg
And half the cohort wrote bikini,btohqsg
And the ss chers were pissed,btohqsg
it's like flipping off ss teachers for setting prelim hard asf,btohqsg
"irony of saying ""istg"" and ""burkini"" in the same sentence",btohqsg
i think is not wrong ah,btohqsg
"and for reports all that yall can write out your paragraph and insert ""can u paraphrase this to sound more professional""",btohqsg
Grammarly and chatgpt is my new friend,btohqsg
yall still got the northern ireland shit for ss?,btohqsg
that is just sg gov way of telling yall why they are better,btohqsg
and the dispute of uk and iceland over fishing rights,btohqsg
eh I thought both of y'all same age,btohqsg
That one is aldy new syllabus rdy i think,btohqsg
They change the seq format and smth else,btohqsg
how old can u be 😭,btohqsg
Old enough to call u kiddo,btohqsg
hace u finish revising for cts,btohqsg
but u o do lectures rite,btohqsg
i learned it myself but not in class?,btohqsg
can spot from a mile away,btohqsg
I think I grinded too much codm today,btohqsg
Now I can't tell the difference between real ppl and bots,btohqsg
