text,group
Makes all of us here saints who do the job properly,btohqsg
Guys need some advice. Yesterday night doing delivery parked below block to unload. Less then 15mins car got vandalised I think with paint thinner,btohqsg
Anybody got cheap spraypaint to recommend,btohqsg
Do you guys always call the customer to confirm the item and check the size after accepted the order?,btohqsg
How you know is thinner and was there a vehicle beside you when you parked?,btohqsg
Oh ya la paiseh i see the residue now,btohqsg
Walao eh this person who vandalise your car really cb eh if vehicle is day rental habis.,btohqsg
Ya me too  unless cannot find the shop then I’ll call,btohqsg
Actually is probably cause I block the pavement pathway,btohqsg
So probably one the neighbours lo,btohqsg
Is either thinner or paint remover,btohqsg
Tmr go respray lo $520 shag,btohqsg
Wah they fucking Cb say real,btohqsg
Now increase to 40 x 30 x 30 already,btohqsg
But people still order couriers for pizza lol which is too big to fix into the bag,btohqsg
IKR…🤣One of the reason I called to confirmed.,btohqsg
This table is what LLM shared with me during my recent cancellations,btohqsg
How they able to place this kind of dirt cheap order,btohqsg
How does that price even go through?,btohqsg
Take the order.. wait until melted then deliver..,btohqsg
But for them to go up  get thinner  come down  also need time. Unless u really park super long.,btohqsg
Wanna ask i engage van for delivery.. will the driver help to load/unload item? And can one person tag along?,btohqsg
Should be those first floor unit,btohqsg
Cause the walkway to the road Is infront of their house,btohqsg
But it's a proper loading/unloading bay right?,btohqsg
The loading bay 2 lots already taken,btohqsg
So I parked in front of them,btohqsg
But made sure they can turn out,btohqsg
Oh.. Then maybe lo. Maybe always loading bay full then people always park that empty space nearby blocking their pathway.,btohqsg
Is there a hotline to contact LLM?,btohqsg
It's what I see on website,btohqsg
🔫H Hhas been kicked — the only way to get this user back is for admins to manualy unban in chat settings.Voters who chose to kick:@JCsquared @Hengggheng @xtomena @Rszrxz KonstantineInfo on moving from 🇺🇦 to 🇨🇦,btohqsg
Hyundai Avante (COE car) for rental takeover- 2years driving experienceDeposit $500Weekly rental $350Contract end 29 Feb 2023.Pm if interested. Thanks.,btohqsg
Guys  just want to check for LLM bike what’s the difference in terms of benefit with & without LLM bag ?,btohqsg
If u compete against someone for same order  guy with bag will get the order,btohqsg
Might be a bigger problem such as at night when there are less orders,btohqsg
Should report police for vandalism and civil sue,btohqsg
This guy 8 boxes of seafood he estimate 3kg each alr 24 kg I tell him car max weight 20kg he say nvm can fit inside car I say Lalamove policy he dont care ok lor let some other poor guy take lor,btohqsg
8 stops 8 boxes of seafood hahaha the Edward guy holding the package also Sibei rude,btohqsg
Do business wanna scrimp on delivery lol joke,btohqsg
The pickup guy kpkb me say he dk what’s in the box dk how heavy he dk anything  come now or he going to leave alr,btohqsg
Then the person who order call me and tell me can fit inside car,btohqsg
I think probably because this vendor had done deliveries before so that’s why he dare say that,btohqsg
ask him cancel dont go lalan and do bro touch wood u bang car $1000k gone ready no point this amount $50 island wide delivery,btohqsg
They should show us customer rating,btohqsg
So we can see the problem ones haha,btohqsg
lol  frozen food with so many location and he book a sedan instead of a cold store. damn risky.out of 8 locations  surely 1 will already be spoilt by the time you finish all deliveries. and that 1 spoilt delivery is enough to take away all your earnings and deposit  since it is 3kg seafood,btohqsg
"not worth. and it's sealed somemore  maybe already got hidden ""spoilt"" box. u don't even know.",btohqsg
This one how much the order?,btohqsg
Sender should've used another platform like pickupp or uparcel better,btohqsg
