text,group
I most of the time share 2~3 pax.,btohqsg
So far i only know they have.,btohqsg
I eat at White Tiffin also,btohqsg
But cuz it’s near my Office la,btohqsg
I seldom go that area 😂,btohqsg
They got few branch in malls,btohqsg
Oic. Let me goggle and save.,btohqsg
Circuit road hawker centre also have.,btohqsg
Oh  mean it's another side of 800+.😂,btohqsg
Wah like hard to get there leh,btohqsg
Eat liao shit liao also same,btohqsg
Place is much cleaner den the bendemeer branches,btohqsg
No rats or cockroaches running around,btohqsg
So I'm not bothered if it moves or closes,btohqsg
I think that one taste lose quite a lot,btohqsg
Ok I dun like the one near Mustafa lol,btohqsg
My friend gave me this with things in it  when I had covid 19 and I didnt know how to react because in my head I’m like “stay positive in what sense? Covid 19  attitude or blood work wise? 😂”,btohqsg
I like pulled pork tacos 🤭,btohqsg
I just took mrt today  after so long. The new tone damn annoying,btohqsg
Going to batam for work ?,btohqsg
Not at batam island. But yes I'm at Indonesia semarang now.,btohqsg
Hmm what u work as ar over there just curious,btohqsg
Be careful buaya stalk ü till Indonesia.😁,btohqsg
"plus he will delete his ""traces""",btohqsg
Hmmmm. Jalan jalan makan makan. Lol,btohqsg
I want to buy Big Dick,btohqsg
"i would rename is as ""Oh Mai!""",btohqsg
Crocodile oil? Is it a thing now? Last time is horse oil right?,btohqsg
Now hard to cheat you with hello kitty liao,btohqsg
That will depend on 要被谁骗 😂,btohqsg
As ladies grow up  hello kitties become LVs,btohqsg
Means you already past that phase,btohqsg
Nowadays xmm expectations oso higher liao,btohqsg
1 for 1.. bottoms up 🤣,btohqsg
@l_isa65please send one message here. Thanks.😂,btohqsg
Bro. You watch too much hell's kitchen or survivor? Like to cast vote? Lol,btohqsg
i got addicted to voting after the recent presidential election,btohqsg
always want to vote coz got public holiday,btohqsg
Website and mobile application development services available DM for free consultation,btohqsg
Next public holiday is 29 march.,btohqsg
too much gym and alcohol causes one know lesser about surroundings,btohqsg
Rape who tries to rape their 80yo mother sia,btohqsg
Most criminals don’t even do that,btohqsg
If the 81 grandmother look chio  nobody will also do that.,btohqsg
Ya. Rope around the neck hanging.,btohqsg
I dun even know if m eating later,btohqsg
Try the prosperity burger for the first and last time.😂,btohqsg
mcgriddles will make its return on 29 feb,btohqsg
Hmm should i redeem this apple pie? Or continue keep the points.😂,btohqsg
I tot the chio bu behind me waiting for other machine,btohqsg
