text,group
Yup so u got to be careful not to open the msg b4 u read it lol,btohqsg
Also if customer sends multiple msg..... u can only see the latest msg,btohqsg
Oh damn son.. thanks guys for the prompt response.,btohqsg
Can become lalamove cs already la,btohqsg
Of cos  we're the real llm cso 😝,btohqsg
Dont think i'll get over it for the next few mth,btohqsg
Afterwards I got Nex job. Can car use loading bay? I saw cisco at CP entrance photo ppl b4,btohqsg
I tried before. But was lucky,btohqsg
Today morning jobs all bike sianz,btohqsg
East as I run east only,btohqsg
Hi guys. For those who are doing multistop delivery from 242a rv today.Pls submit an amendment to car category if you are delivering more than 8 BOTTLES and driving car.,btohqsg
Take pictures of the items you are delivering prior sending and also ss the order,btohqsg
We have a Renault Fluence diesel for rent. Interested can pm me. 👍,btohqsg
One full tank 1k km approx.,btohqsg
6 seater or not alr winner.,btohqsg
Always got pax in car cannot text,btohqsg
Later he show u this again,btohqsg
Rofl u dont make me laugh like idiot again,btohqsg
I jus want to sayHe busy feeding his giraffes🤣🤣🤣,btohqsg
Buy electronics components? Gd luck lor,btohqsg
Never take I scare place far far,btohqsg
In out in out no body take,btohqsg
Now im jus imagining the giraffes 能屈能伸 with their necks,btohqsg
Ya bt batok ind  not far la toh tuck there only,btohqsg
I suspect this alvin really sleepingThis hr cannot be back to back 🤔🤣,btohqsg
West site i never go one😅thats why far for me,btohqsg
just took another multi stop job.,btohqsg
then i go amend to car again. :P,btohqsg
The furthest u will go is dover right 😆,btohqsg
Hahaha ochard go dover i though very near that day actually dover i dont know where just follow gps,btohqsg
One time scare lio no more dover,btohqsg
U dunno dover where 🤦🏻‍♀️Easties so pampered tsk,btohqsg
But if job cash then arguing match if it is royal bryani lor,btohqsg
Onli 金枕头Towkaysoh ok to amend to car verbally. But she use opportunity to put 2 more orders. Late orders somemore. I tio,btohqsg
Haven't kena before so I dunno.,btohqsg
Cash job mostly driver at disadvantage.,btohqsg
Like this morning I do sake delivery. There was abt 15 llm drivers,btohqsg
Each one taking minimum 10kg but all bike jobs,btohqsg
All casual lah. U shd see the Greenwood mkt. usually lau chiau,btohqsg
Now I do the predictable orders.,btohqsg
I Deliver 12 bottles over 7 locations. Just quietly take. Then take picture send in live chat and their msian number whatsapp,btohqsg
From 21 dollars become 40 dollars.,btohqsg
The delivery location all clustered. Even lagi better. Bpp almond cashew dairy farm.,btohqsg
Yah if the shop new they sure monitor the orders. If they regular like paradise group. They bohchup n u can take their double order. Meaning press pickup n complete n take $$. Bro Damon teach one. Long live Damon Huat ah,btohqsg
This type where is bike dimensions. Lol,btohqsg
What u did i acknowledge is correct. Dun in front of them kick up a fuss.,btohqsg
U kick up a fuss = u unprofessional,btohqsg
But if the sake shop is new & they suddenly see extra costs. They will run away or hire FB delivery ppl lor,btohqsg
Suay thing is we go there we can’t cancel off if too heavy,btohqsg
But just live chat and say can't deliver because oversized.,btohqsg
