text,group
Idk abt pw part but the others yes,btohqsg
yup  2nd year PW in MI,btohqsg
1st year is a mock PW,btohqsg
Can u take H3 in Y2,btohqsg
no  but my close friend is,btohqsg
Icic ive never been to MI before,btohqsg
Always wonder how the sch is like,btohqsg
? Admins can ask this guy to shush up,btohqsg
tfw you realise he an admin,btohqsg
no it’s the RI shirt la bodoh,btohqsg
It's the ri black polo tee.,btohqsg
Erm I thought you said 米饭,btohqsg
Then I thought you said you’re MI fan,btohqsg
No one is a fan of MI,btohqsg
Totally not run by people from MI,btohqsg
So you are here to fight?,btohqsg
