text,group
I pm him he 1 tick me,btohqsg
i thought free maahh thats why i order.. correct arnott🤣,btohqsg
Maybe you sponsor ah  cfm free for you,btohqsg
service of getting the shirts is free..,btohqsg
Signature of admins on t-shirts oso free...but pls bring own marker,btohqsg
Need to ask the admins to sign on the t-shirt at next mu😂,btohqsg
I dun sell paint one leh,btohqsg
We go take from town council ahneh,btohqsg
Lolx.....that one mlmlwml.....I think use my coy marker easier😂,btohqsg
Hope got the chance to gather all the admins signatures 😂😂😂,btohqsg
anyone can intro workshop and how much is the labour cost to swap exhuast?,btohqsg
man is how much on labour cosy,btohqsg
Twin exhaust should be more expensive,btohqsg
Decals we give free. Tshirts are not.,btohqsg
Why what r u doing to ur car. 😏,btohqsg
Need wash ah? Who say no need,btohqsg
Some la confirm not me haha,btohqsg
hmm need to nego with the workshop,btohqsg
One week once should be enough,btohqsg
The frequency to wash no diff than paint,btohqsg
Just that wrap no need soap or detergent,btohqsg
Decals is with me! But we coming up with new ones  so not yet!!,btohqsg
If not the tar dirt oil n dust,btohqsg
Will eat the wrap top layer,btohqsg
den we can throw the current one le ah?,btohqsg
Sian I still haven’t take mine 🥲,btohqsg
Order item = pay moneyTake/claim item = free,btohqsg
Old and new one put side by side,btohqsg
Both are still gonna be using,btohqsg
Both decals gonna be used. Hehehehhhhehehehehehe,btohqsg
one decal 15%two decal 30% isit,btohqsg
Tiagong if the admin tiap the decal on your car themselves the car become accident free,btohqsg
So got tp n lta liao,btohqsg
ya lo.. sianstick to stock better,btohqsg
Stock is good.. mod is awesome,btohqsg
As long within their legal spec,btohqsg
Door open bonnet open let them check,btohqsg
But stock lights not wet 😂,btohqsg
Morning usually they dun care u much,btohqsg
Pray 🙏🏻 😂 i dw du tio,btohqsg
Got ppl kena for fog lights 😂,btohqsg
I think he poison by the meet alr hahahahahaha,btohqsg
That's why you see I sibei dulan that day the Mega Meet,btohqsg
So mechanical support means hardware specialist,btohqsg
Thats why that day meet he had to cooldown his engine cannot come with us to eat supper,btohqsg
Walao roi and his miata stickers,btohqsg
Hahaha still remember the curse 😂😂,btohqsg
But you let@ishengjiewash won't rain de,btohqsg
Just a normal human being man,btohqsg
Even though still waiting for his sticker,btohqsg
