text,group
CSE riding Oil & Gas theme  most importantly inside got TEMASEK..bullish about this cup & handle pattern,btohqsg
Siao Liao My MT u shout means LIAO,btohqsg
this morning pck shout halcyon till now its still dead,btohqsg
Cement just 1 mouthed 68. Lets see if it continues.,btohqsg
ALSET if want to move up must clear 80 now !!,btohqsg
Ohh no wonder. Nvr cut loss?,btohqsg
now is best chance for alset to go up if the bb want to do it up,btohqsg
by the time i paid attention drop a lot liao  hoping to recover some at least then cut  lucky now moving back,btohqsg
Next week DSS become alset inc,btohqsg
pck shld change nick and avatar to adam cheng,btohqsg
Now buy early load the rocket,btohqsg
at least PCK no leave us,btohqsg
GEM JERRY left us for good,btohqsg
So excited to this be a champion,btohqsg
no jerry no meaning to stay here for gem,btohqsg
CSE GLOBAL if BBs trigger 475...the move up towards 50cents...will be intact,btohqsg
Your guess is as good as mine,btohqsg
True... miss their bickering ... really sync,btohqsg
this one how long ago screenshot,btohqsg
so u 114% become nothing now ah,btohqsg
move on liao... now flavour of the day is alset,btohqsg
mostly small inflow but let's see if bb do a blumont by eating at 4+pm,btohqsg
Just checking if Cement will kanna Halt or not? Not enough market capital rules by SGX,btohqsg
if will halthalt for what news i also want to know,btohqsg
if good news i go buy now,btohqsg
if got good news wont be just up 1 or 2 bid ba,btohqsg
No.. I mean will it get suspended by SGX for not enough market capital?,btohqsg
i not enough market capital also never get suspended by sgx,btohqsg
ifast all the way to 4,btohqsg
lai ba halcyon  your turn to continue,btohqsg
go and sleep and dream of MT boss meme la,btohqsg
These two i just pray with the pros here,btohqsg
At least better than our MT right? 😩,btohqsg
I got 250 lots in yong nam since 89 3 months ago,btohqsg
That one i put in freezer first,btohqsg
Once news on covid or dorm come,btohqsg
once bb play construction sector these laggards gonna move big time,btohqsg
But then one day later gone,btohqsg
Yea agree so I just hold,btohqsg
Still in listing consider a blessing liao,btohqsg
Thing it hit 87 and retrace if I’m not wrong,btohqsg
I bought at 8 to average,btohqsg
I am in q for 9,btohqsg
this one sure not coming back in at least next 2 years liao,btohqsg
Stick to MT UG JT Yongnam,btohqsg
Aiya nvm I aim Sinjia land first,btohqsg
Till i profit then i change counter,btohqsg
SUNPOWER from 45cents then 50+ then 60+ now 755...really only few month...Power of mid-cap,btohqsg
Cement can see 69 today very good alr. Chart looks decent.,btohqsg
CSE got another 50lot 47 just now...total 100lot vested...this one also can aim JULY 2020 high 54cents...Once TEMASEK come...will move also,btohqsg
