text,group
1st battalion guards to be exact,btohqsg
how come bedok know so much about NS,btohqsg
Guardsmen is the voc. 1GDS is unit,btohqsg
Cos guards camp is bedok camp 2,btohqsg
"r u gonna change ur telegram handle to ""to men"" after NS haha",btohqsg
AhBoi was a nickname way before NS,btohqsg
but i going to get posted out soon haha  i got ooc’d and downpes after a back injury,btohqsg
He showed a photo of his pink IC the other day,btohqsg
can submit the NRIC  go to ICA to report loss and make a new one hahaha,btohqsg
hopefully i get posted to some slack vocation,btohqsg
Bro  keng depression. But dont too overboard,btohqsg
Depends how u spend ur time,btohqsg
my pes now permanent C9 leh,btohqsg
just a stereotypical stigma la tbh,btohqsg
So I'm a second class citizen?,btohqsg
what does second class ciizen mean,btohqsg
Err  paiseh i didnt mean it that way😅,btohqsg
No no  don't get me wrong  I do understand where you are coming from. That's what a lot of people say,btohqsg
What does second class citizen mean,btohqsg
But honestly  for now I don't see any issue  only saved me two years,btohqsg
wah sian  i wanted clerk tbh,btohqsg
Next time get BTO those kinda thing,btohqsg
