text,group
wth why ur cat leg look like dog one,btohqsg
since when got breed name white,btohqsg
btw see this cutie i found last night,btohqsg
i havent used lax in weeks,btohqsg
next time u see him pls go take selfie w him,btohqsg
im gonna remove kurttay stickers frm ur ph whn i see u,btohqsg
can i get one more reason pls?,btohqsg
fk chester bro he go die,btohqsg
in the end it doesnt even matter,btohqsg
man i aint gay 😂😂 but like that friend is dogshit for the way he act,btohqsg
how can i be homophobic ma bitch is gae,btohqsg
its okay to be closeted . thats why u got mad when the ferrari driver didnt say thank u,btohqsg
Me when I work at McDonald’s,btohqsg
bruhhh i aint finding issues w u,btohqsg
u assume someone is a prostitute,btohqsg
and the reason being its ur opinion,btohqsg
eh ur gf also do the same thing le,btohqsg
sorry I meant when did we ask💀,btohqsg
u like if people call her a prostitute ?,btohqsg
What if I say ur gf prostitute if I see her walk out of ur house,btohqsg
Cb u walk in here call ppl prositute 🤑🤑🤑🤑🤑🤑,btohqsg
Dei iw eat prata relax da,btohqsg
Me when i see ur hamster,btohqsg
no cannot u too late alr application close,btohqsg
i was riding my friend's 296,btohqsg
gotta make it a big issue now?,btohqsg
okay but honestly my friend didnt mean to ignore u  he didnt hear u 😭,btohqsg
Your mother weight is a big issue 😝😝😝😝.,btohqsg
u didnt have to call me a prost,btohqsg
Sorry that was out of pocket your mother is a very nice woman.,btohqsg
Damien please don’t drop a Hiroshima bomb part 3 on me 😢😢. I’m sorry gang please do not send gogogina to burn my house down with Fido battery🥺🥺,btohqsg
hey if it makes you feel better@damixnnuhhhhhhidk lol jst dont look at the pic,btohqsg
okay guys   no more la   hes in the wrong but yall can stop it here alr,btohqsg
Prostitute? JAV?Turritopsis Dohrniiit’s your time to shine baby.,btohqsg
teo en ming is my jav,btohqsg
you havent showered at this time? Dei,btohqsg
Good morning Aisha Khalid I wish you an enjoyable day with lots of good trading returns 😍This is all made possible with the leadership of our new president Tharman🥰🥰🥰,btohqsg
TELL EM TO BRING OUT THE WHOLE OCEAN,btohqsg
No… my single milfs in my area got deported…,btohqsg
U are going to get deported bro,btohqsg
@maybeiwillpasshistorymissing you when i slide at nords leh,btohqsg
aww mann nvm aft n lvls,btohqsg
i saving for go kart thou,btohqsg
@maybeiwillpasshistoryyou wanted it you got it,btohqsg
i should start an OF to fund my FD2R dream,btohqsg
ONG WE THINKING OF THE SAME THING😭,btohqsg
so original! where did you come up with this!!,btohqsg
Is the ticket price for viewers? Or just people with the cars that are goingI went into the website  looks like viewers,btohqsg
you'll need to pay quite a hefty amount iirc,btohqsg
By looking at her sticker choices maybe 10 or 11?,btohqsg
