text,group
Son  u need to find someone better looking. I was bored.,btohqsg
v complicated meh - cap  roll and go,btohqsg
one bite and sleeping beauty fell into a deep slumber  awaiting one day for a kiss from her true love.,btohqsg
I missed all e disney fairy tales  stories,btohqsg
Yes n I fed him bao bao,btohqsg
beauty and the ye shou lah,btohqsg
i sing two voices? a bit difficult na,btohqsg
I can be d magic carpet,btohqsg
The sun today also no give chance,btohqsg
Raining. No sun  no chance to give,btohqsg
West side is sunny dao I wanna melt liao,btohqsg
I want hot die already 😂,btohqsg
I think will rain later cos im going out 😅,btohqsg
Take care of your leg siah 😅,btohqsg
My leg go soft n become swollen  cant really walk,btohqsg
You come treat me eat more,btohqsg
wah walk walk w chio bu ah,btohqsg
If u feel I'm a chiobu.... Yes,btohqsg
See if got pple trying to drown,btohqsg
I won't drown cos u will save me,btohqsg
You can be anything u wanna be,btohqsg
I wanna be... Drowning.Then air save me,btohqsg
LoL u not fun one 😂 why no play along lol,btohqsg
You will really see a whole new world,btohqsg
Omg. LoL I'll bring my 爱爱 Air with me,btohqsg
Movie so touching made us cry a little,btohqsg
Did u cry from start to end credits?,btohqsg
No lah HAHAHA i laughed a lot lol,btohqsg
I also... But I must 忍,btohqsg
Cos I brought my mother to watch..... LoL!!!!,btohqsg
She wanted to watch cos her friends raved about it,btohqsg
I drunk.. Come save meeee.... 😔,btohqsg
Yes. I'm sure 😂 cos it's a very relatable movie.,btohqsg
I kinda regret bringing her to watch it 😂,btohqsg
I kind of regretted watching it too,btohqsg
Quite scary if they know he’s yagami,btohqsg
I heard 帅哥来.. 帅哥来... But I know cfm is not me... Cos cai png aunty always call me eh si bui kia,btohqsg
wah ygm hands so manly ah,btohqsg
The front to back also got cry including guys plus it’s dark unlikely she’ll notice so it’s okay HAHAHA,btohqsg
Ya. But my eyes. LoL . I have to keep thinking of random cat memes to keep myself from tearing too much.,btohqsg
"Without too much info  I almost burst at""Don't like cny..""""I want to die..""""Dunno who.. but most wanna be is with u..""Last lallaby""Beef is her fav but ..""""I bought u this land..""",btohqsg
I came home & I was telling the plot to my mum & sister  I also 一边讲一边哭,btohqsg
And d guy  Abit reminds me of 周杰伦 when he was younger n cute cute blurblur,btohqsg
Ending only. Starting was irritating af. But then again  his acting was good,btohqsg
The whole movie reminds me of my mum who passed away cos of cancer ... went thru chemo    hair drop etc,btohqsg
I cried abit harder at the I want to die part,btohqsg
Shh... Don't interrupt my pick up,btohqsg
Fuyohhh so concerned about me ah?🤭🤭,btohqsg
Saw 1 uncle tabao water cooler water home.. think 1.5 litre 😅I saw him habe many empty bottles,btohqsg
I saw him bring another bottle to fill up again.. at polyclinic,btohqsg
