text,group
Tml wake up no flow  dried up liao,btohqsg
like lucifer outfit from the netflix series,btohqsg
Today I jiak soup restaurant ginger chicken shiok max,btohqsg
U go up mountain also alone,btohqsg
Wah u her fan? I went once not bad.,btohqsg
Sad now only 3 of them,btohqsg
Suddenly feel very nua to go jb,btohqsg
Ya. Nobody to entertained us every week,btohqsg
Reminder: it might still be under your massage chair,btohqsg
But they look so cute leh  especially the eyes,btohqsg
If the lizard do this I'll catch,btohqsg
This one like neh ni neh ni boo.. u cannot catch it,btohqsg
Should I go jb or notY = 👍N = ❤️,btohqsg
This one look like mini buaya,btohqsg
Y u didnt want go with others?,btohqsg
No meh.. thot that day u all lets go..,btohqsg
Anyway now go jb still need fill up malaysia arrival card meh?My frd say he is applying online 😅,btohqsg
Thats y la. He telling me,btohqsg
Oh it's a he. Then nvm don't update him,btohqsg
I believe u.. cos u all always drive in de,btohqsg
If they get Southgate I will pop champagne 🤣🤣,btohqsg
Just bring your passport and wallet and yourself and just enjoy the day,btohqsg
For faster clearance  just prep your qr code via the Myica app,btohqsg
Give English manager a chance. Get Southgate  potter  big Sam or Steve Bruce,btohqsg
I rather big Sam than shitgate,btohqsg
I’ve been telling everyone also. Best song ever,btohqsg
He living in stone age ar haha,btohqsg
Even that time i last went in jan.. no need also,btohqsg
I had a weird dream ytd lol,btohqsg
In my dream me and my friend went back to become friends again lol,btohqsg
She dulan me for a long time in reality hahaha,btohqsg
What did u do to her 🤣,btohqsg
Dreams are opposite of reality.  U guys have not been talking for v long?,btohqsg
Long story  she very stubborn and likes to block ppl,btohqsg
Not first time she block me,btohqsg
Her block list should be v long,btohqsg
So meaning she will unblock u soon,btohqsg
Since u say its not the first time she block u🤣,btohqsg
She's a person that will give chances,btohqsg
This time round blocked since last year,btohqsg
Nv unblock how to resolved? U need to stalk her other social media accounts,btohqsg
So she got many issues with u?,btohqsg
Last time still got meet up with other ppl,btohqsg
The issue is not about me,btohqsg
I got blocked cos i went to tell a friend something,btohqsg
Then he went to confront her,btohqsg
I already told him not to,btohqsg
Leave it. Some people or some matters are toxic. Maybe it’s good that she block u.,btohqsg
Tiagong bigger breasts got bigger heart,btohqsg
Means he sabo u. Block him,btohqsg
