text,group
One Big👄 jia ki PA BO >400M shaRes SCM ⛴ seatrium+3.666%>140 series le🤣...,btohqsg
if sis Jasmin👸 here hor..she sure kena tOh by tohing🤣,btohqsg
don noe leh.. with her around.. some stks will cheong earlier instead delay ki🤣,btohqsg
me🙆🏻‍♂️ patiently wait for东风吹almost 03wks liao.. SCM⛴ seatrium announcement yesterday 4ref. only🤣,btohqsg
tRy TrY TRY.. did u🫵🏿try?🤣don buy  just try!!!bUy 🫵🏻U diE🎲 tRy wOn't diE🎲!,btohqsg
knn🙊.. I forget to take a nap💤😴,btohqsg
walao ace🥹.. I only politely request transaction vol. to cross🤞 >300M shaRes today.. but >500M PA coming lor🤣,btohqsg
sibey tired😫 buày tahan liao..set⏰🚨alarm wake up 4.30pm🤣,btohqsg
Anyone know there will be any possible  risk if buy in “advanced “at 0.24? As 0.232 will be a return money.,btohqsg
Jiutian oversold. Once come will be fast frious,btohqsg
can keep this one watchlist. they fell fast and consolidated for a bit. should be prepping for the recovery soon,btohqsg
overall market sentiments is better today,btohqsg
This need to have better fa to be furious. DMF price,btohqsg
SCM⛴ seatrium 14.2c +4.444%PA vol. 540Millions shaRes,btohqsg
Mkt better likely because today HK/China sentiment better,btohqsg
China signal might cut more interest if needed,btohqsg
simi 🇸🇬stk is champion🏆🔝Vol.🥇 & 🔝Valve🥇🤣..,btohqsg
not me🙆🏻 hor..I🙆🏻 only says MT🧤 Medtecs range bound 10 - 20 nia🤣,btohqsg
My best performing counter. Div n bonus shares gao gao,btohqsg
too many opportunities lor.. so can't all opportunities also try ma..Kep-DC $2.13 +1.4%,btohqsg
Finally end liao and tmr TGIF😂,btohqsg
Unbelievable🤩.. SCM⛴ seatrium closed PA713.688 Millions shaRes,btohqsg
peisey  because PA🏆 champion & worth to shaRe zoom in SCM⛴ seatrium +5.155% TA daily📈 4ref. again😜,btohqsg
W😲W.. Bro kopi-O-koso our UmS closed day high $1.20 +4.3%😂,btohqsg
chin cai lah.. shared last 🇸🇬Tech Sector zoom in TA daily📈 & picked closed day high CSE🌎globAl 48.5c +4.3%..might BO recent doublE🔝Top tmr?,btohqsg
China’s Meituan swings to profit  beats expectations on food delivery reboundhttps://ift.tt/FqLQfleAugust 24  2023 at 05:09PM,btohqsg
Smlj.. sgh kopitiam got took over by koufu,btohqsg
Knn the pigeons here as fat as the chicken,btohqsg
eh... i so admire u can use chor way🥹,btohqsg
no wonder la  the female nvr kaopei,btohqsg
aiya  my dear Bro我.. chin cai lah.. forget & delete away the past lah.. me🙆🏻‍♂️ also always used knn🙊  to release some stress.. and appreciate bro & sis continue understand my bad😔 lor😓,btohqsg
trust me  if u were the oneu also buay song,btohqsg
but.. just cont normal chat lordont let me see he/her complain queen again,btohqsg
i follow the rules of this group,btohqsg
Some YouTube guy said Nio got a deal with a European taxi company to supply them EVs. But then  Nio many rumors true or false,btohqsg
not sure leh.. I oNly noe me🙆🏻‍♂️ still patiently waiting nio nio at near 9.50 or <10USD leh🥺,btohqsg
And next week Germany auto show will announce tie-up with Mercedes....haha,btohqsg
But in between gonna be a bad Q2 results....,btohqsg
Coal mining concession tied to Geo Energy’s US$154 million acquisition valued at US$1 billionhttps://ift.tt/P6YinxsAugust 24  2023 at 07:45PM,btohqsg
This one who dare buy ah..,btohqsg
MamyPoko PantsABC Bargain CentreBedok CentralBlk 213 Bedok North St 1  Singapore 460213🚇Nearest MRT station: Bedok,btohqsg
500gm for $101kg for $20✅Applicable for Traditional Bak Kwa  Sliced Bak Kwa  Chilli Bakkwa and Chicken Bakkwa✅Now till 24 Sep 2023Peng Guan Bak Kwa8am to 6pm dailyFu Lu Shou Coffeeshop149 Rochor Road#B1-22  Singapore 188425🚇Nearest MR ststion: Rochor/ Bugis,btohqsg
BYD+Li+Nio+Xpeng total also less than this,btohqsg
FJ Benjamin earnings up 19% to $3.53 mil for FY2023 with post-pandemic lifthttps://t.co/wAMQg78RSoAugust 24  2023 at 10:18PM,btohqsg
Tomorrow cut loss Alset bought 34,btohqsg
shall continue gd👍 lah.. even US indices are red now? Just take note of Jason Hole symposium..b4 Fed Chairman Jerome Powell's speech tmr Fri  10.05pm (SG🇸🇬 time)..,btohqsg
US dollar rises ahead of Jackson Hole  Turkish lira rallieshttps://ift.tt/5JPMODaAugust 24  2023 at 08:46PM,btohqsg
toh toh lor.. even FA not gd butki so much this 2-3Ds liao🤣,btohqsg
and NVDA records Q2 sales was the fact hor.. and price records 🆕 high also fact🤣TA is real ✔️ as it show whatmarket  thinking of this stockRemark:According to my anyhow agar agar continuation H&S calculation🧮  probably near slightly >500.. and it gap-up opening 502 immediate hit🎯 target b4 it pullbk.. (suggest temp. rest to observe 1st for traders),btohqsg
Results all out  bb profit taking,btohqsg
