text,group
if they waste their time on this bullshit they wont be doing well on their tests,btohqsg
apparently he will have a grudge against you,btohqsg
i love twice but if you say their music sucks idgaf,btohqsg
I have no idea what happened there but well said,btohqsg
Uk something I hate is people thinking mental health is a self victimising thing,btohqsg
just a bunch of lame teenage gossip,btohqsg
hes 16 but acts like 6,btohqsg
17: seventeen!17 in cjc terms: omg new kid!!,btohqsg
I dont like younger girls cuh,btohqsg
he believes there's only one superior genre of music,btohqsg
if bro is a metal fan can't i just displace him out of the solution,btohqsg
dude how do you practice psych if that's your #1 weakness,btohqsg
bros sanity is out of the charts,btohqsg
how do you become a psychologist if you are mentally insane,btohqsg
I think there have been increasing mental health cases,btohqsg
how does@phxrqcome up with the best jokes,btohqsg
tbh it's not even that funny,btohqsg
say this to the ac girls,btohqsg
"imagine i tell them the joke and then i say ""me n you?""",btohqsg
I think I’m suffering from more than 1 at the same time,btohqsg
I can diagnose myself but the talking part is very important too,btohqsg
who did you get it from,btohqsg
the covid vaccine has STD in it,btohqsg
@RyannnnnnnnnnHELP why are they taking me seriously in rigged poly chat 😭😭😭,btohqsg
I’m just counting down to graduation,btohqsg
How do people do phd  I can’t even survive bach,btohqsg
I’m going to fail my exam at this rate  I totally lost motivation,btohqsg
And also thanks for being my temporary psychologist,btohqsg
Erm hold up lemme find my notes for this,btohqsg
Nvm lemme summaries and test my memory,btohqsg
guys I want to ask a question,btohqsg
bedok can I ask u a question 🙋‍♀️,btohqsg
Adjustment disorder is basically stressed reaction to a change,btohqsg
he is going to send you sus things,btohqsg
why ppl got two surnames like they got let’s say (zhang blah blah chinese name) and then like tan something something,btohqsg
i wonder why u got removed as admin,btohqsg
bro im going to get banned for no,btohqsg
wdym extra? like the mother father remarried?,btohqsg
am I getting banned for no reason,btohqsg
ull be banned for calling me dog,btohqsg
Nothing can be more toxic than something,btohqsg
But I’m not gonna say what,btohqsg
shall I reveal it’s wood identity,btohqsg
bro had to change his name to acai,btohqsg
if not you’d be called wood,btohqsg
I got threatened to get banned,btohqsg
omg do u see who’s laughing,btohqsg
🤣🤣🤣🤣🤣 20 pointer r5 jc PLEASE,btohqsg
is it not 20/20 this year,btohqsg
"""the rate of uni admission from sp is higher than yi""",btohqsg
