text,group
I want to fly my F 16,btohqsg
Join the real bois in blue,btohqsg
See u when I come back for reservist then,btohqsg
U got do fhss prelim before,btohqsg
This is then called potential to excel in life.,btohqsg
Catholic high chem prelim got resonance of electron,btohqsg
I see i gong gong dai dai,btohqsg
y’all be speaking another language frfr,btohqsg
Real world context in pure chem,btohqsg
Bedok u may wanna try those qn,btohqsg
Like that history dn be a burden,btohqsg
Eh fk my training resumes tmr,btohqsg
My second pop in three months,btohqsg
I can slack cuz i can wake up at 8,btohqsg
no my practical starts on wed,btohqsg
but i hv online lesson LMAO,btohqsg
& my bro at home anyways,btohqsg
When ur full week of prelim beginning,btohqsg
But ik is ard 20 sth,btohqsg
if ur the last few classes in order than 26 prolly,btohqsg
Haha water in cup or ocean,btohqsg
Everyone in my school wrote abt cashless society,btohqsg
I pass i damn happy sia,btohqsg
My el at c5 range and i still sleep in class,btohqsg
Yupi what sch are you from?,btohqsg
but standard high doesnt mean i can fail,btohqsg
mine is every lesson hv pop quiz,btohqsg
Wait the sch literally all girls ah,btohqsg
Is dis ur first time hearing of single gender school,btohqsg
Like wed and Thursday most jialat,btohqsg
Imagine when he hears about BMT sch,btohqsg
My math if speed can get a lot of careless,btohqsg
John says he can do better than 85% for his 2019 A lvl chem p3!,btohqsg
My am p1 max is 1 hr 30 min,btohqsg
Ri is a shit sch change my mind,btohqsg
I am curious why u sec 5,btohqsg
Knowledge deeper than the mariana trench,btohqsg
I don't know the purpose of this group,btohqsg
I didnt say anyone is gay,btohqsg
The person typing says “no u”,btohqsg
Don worry police i stop when i see truck,btohqsg
Sorry i will politely decline this kiss,btohqsg
My mother will scold me otherwise,btohqsg
Lol could someone teach me that,btohqsg
what do you mean by that,btohqsg
Try going to the surveys channel ongo.exams.sg/discord,btohqsg
i wna send more of the basketball sticker,btohqsg
but later i get ze ban hammer from all mighty john xmm,btohqsg
Footballs are the way to go,btohqsg
wdf why coco leave discord and come here instead,btohqsg
