text,group
the F1 2022 by rss for ac,btohqsg
have google drive with file iuw,btohqsg
i got the latest csp also,btohqsg
I see if I alr have it,btohqsg
Before you select car you can see pic of it,btohqsg
pov: you and your friend plays AC tgt for the first time and you tried to overtake\,btohqsg
the gc update like long time,btohqsg
send pics of the supra ah bro HAHA,btohqsg
some of us not going wan see2,btohqsg
wsg guys  so some of the admins had a idea of making SCM clothes to celebrate 3k members and sent me some designs and wanted yalls opinions to see if yall would buy,btohqsg
U wanna try using a louder colour,btohqsg
so ya jst give yr opinions itd be greatly appreciated + if yall got any photos yall wanna contribute in do send! we’ll give credit 👍,btohqsg
Black a lil bit too standard,btohqsg
My phone camera suck ass sia,btohqsg
wah this one lower rhan 144p sia HAHA,btohqsg
Cuz playing ml while shitting HAHAHAHA,btohqsg
anyways if all goes well and we get positive feedback ill start prepping preorders all uh,btohqsg
The back q nice tho ngl,btohqsg
we jst see if overall feedback good first   if it is then we start planning ah,btohqsg
The back the graphics nubbad sia,btohqsg
as much as i want it to be cheap need to factor in the manufacturer costs  shipping costs etc,btohqsg
That time the guy say u write down,btohqsg
