text,group
faster MR then got another 500,btohqsg
@fa_mei_mian_bao_chao_renI also wanna buy prawn 😔. I want ang kar hei..,btohqsg
Raw garlic? I think it's cooked,btohqsg
i think bbdc easiest to pass haha,btohqsg
i aimming!!! 😂 after my hosp leave... i called my sir to ask him any reservist,btohqsg
She is soapmama here give slap for 10,btohqsg
ang kar hei is what ar? pic?,btohqsg
oh ya forgot about it entirely,btohqsg
No just not sure of the meaning,btohqsg
Don't go there. Harder to pass,btohqsg
Not sure ur coll or the food,btohqsg
next year i can celebrate 10 years anniversary,btohqsg
I just want to know what is the booking like now.?,btohqsg
what  class u have? i went back then the instructor see me shake head.. i told him i beat red light😂,btohqsg
is it difficult to book etc,btohqsg
U cannt consume prawn and some seafood type,btohqsg
if u helping friend ask.. i advise him/her take private,btohqsg
just started my business. looking for customer.,btohqsg
no... seafood are generally toxic in a way too..,btohqsg
i switch from private to sch,btohqsg
something like that. i try not to take prawn noodles etc...,btohqsg
anyway my english is not powderful enough,btohqsg
Eh dun diss that watch. It's my desktop clock 🤣🤣,btohqsg
Best to avoid shell related seafood,btohqsg
Still can ask for 1 more prawn ma,btohqsg
Add prawn shell to your coffee mixology,btohqsg
normally i eat $3.50 only 🥲,btohqsg
Please like subscripts and hit the notifications bell icon,btohqsg
Hard to find 3.5 meal woi,btohqsg
then i should order whole box prawns!,btohqsg
@fa_mei_mian_bao_chao_renstill haven't provide my meal allowance,btohqsg
Can can the whole tray give you,btohqsg
So 2 prawns for $2.50? Does it taste good?,btohqsg
remove one egg dish replace prawn. not bad lo,btohqsg
Kor kor buy for me pls 😔,btohqsg
Standby mah.. He buy for us we can straight away steamboat this weekend 🤣😂,btohqsg
At least taste good.I rarely take ccp but when I see hae bee hiam  I will try. And 9/10 times  it's bad.,btohqsg
i saw the uncle before me order hae bee hiam also!,btohqsg
Hello 小妹. Why you never call out my name just now? Didn't know you were behind,btohqsg
not like i call you you will pay for my ccp,btohqsg
okay next time i wait and queue behind you,btohqsg
Must call out hae bee hiam 叔叔,btohqsg
but the hae bee hiam is count as what? seafood?,btohqsg
But if taste good. Is worth every cent,btohqsg
so you try liao is good or not? 😂,btohqsg
Depend la if they wanna scam can charge seafood price,btohqsg
Haha. Got caught. Next time I try for real. 😂,btohqsg
but i see not everytime have. they always change de,btohqsg
I actually ask someone why the ccp hae bee hiam always taste bad. They told me they bought the lowest quality and put there over many days. (If low quality but eat on first day still not bad).So not always have  only have when have stocks for lower quality hae bee,btohqsg
aiyo. next time i ask the uncle give me free sample try,btohqsg
