text,group
once they have more than a million audience  they heck care,btohqsg
grab  shopee  lazada  go-jek  which ever,btohqsg
i will just keep nagging like a mother nag to son,btohqsg
then put one side  open at nght or something,btohqsg
Yeah i guess now i will check.,btohqsg
Tat day I buy charging cable  pluck in use okie  just nice after the 15 days return policy it is spoilt  diu uh really diu~,btohqsg
Actually I also never check de 🤭,btohqsg
the next thing that come i must check...,btohqsg
My friends always say I gullible,btohqsg
I think I only check my dresses,btohqsg
Nao days microwavable rice so convi! No excuse to not jiak rice~,btohqsg
But I usually bulk purchase stuff So also hard to check leh,btohqsg
Everytime I buy dressI’ll buy like 10-15,btohqsg
i dunno if thats even a thing,btohqsg
Den I won’t buy for long time,btohqsg
I 6mths cai buy 1 dress lo,btohqsg
I dun like buy dress online... The material sometimes hen qiguai,btohqsg
Bet u slimmer than me la!,btohqsg
come liao the material and design like crap,btohqsg
Still too small leh for me,btohqsg
I every buy M size from H&M   super big till like me and fam can go in,btohqsg
some of their dress nice leh,btohqsg
I like to try de. Fit n swee swee cai buy,btohqsg
I teach u how to find,btohqsg
need to get my last salary first,btohqsg
I tinking go work part time  at home legit bored...,btohqsg
but a bit on the pricey side,btohqsg
Cuz too much ppl buy from SheIn le  I dw,btohqsg
My dress I wearing now is DP de,btohqsg
me Nov 1 ~ till last day of work all 1/2 day AL,btohqsg
Yeah. i buy last time also,btohqsg
Mus the more the merrier ma~,btohqsg
your hair colour looks like rose gold lighten ver.,btohqsg
Luksek alr... It was purple last week~~,btohqsg
So fast! everytime passby thought it’s doing well,btohqsg
think if we jio people here  all 2 by 2,btohqsg
Lvl 1 opening shake shack  MiamMiam moving to lvl 2,btohqsg
Brb shower! He bringing me go tarbao,btohqsg
So fast! People switching to coconut? 🤪,btohqsg
i think will die down one,btohqsg
singapore culture is any new they go,btohqsg
sian liao  look for new ones,btohqsg
jP got 2 Mr coconut lo... And 吃茶三千,btohqsg
Same Queue at Punggol is insane,btohqsg
I young u call me uncle,btohqsg
Boon lay met downstairs jiu have ccsq n mc le. Inside JP oso have,btohqsg
I breakfast and lunch nv eat....,btohqsg
Next time just don’t eat for one daySave money,btohqsg
Den U can bring Bran go jiak ho liao,btohqsg
Haha I just read the last msg only!!,btohqsg
