text,group
sick SinkPost sell HDB all in🤣,btohqsg
Tats why i play gold intraday  let the system do the job  less emotional play😬,btohqsg
that's someone who doesn't know how to manage his risk. i don't really pity him. gamble too big,btohqsg
sell hdb must do proper asset allocation  how can all into singpost,btohqsg
theory i know  but which share to buy i don't know 🤣,btohqsg
agreed 👍.. emotional control is the hardest skills in trading..I'm still struggling learning to control until now.. but really hard.. must meditate as Bro 🐯 said..🤣,btohqsg
Wa ja lover show hand liao,btohqsg
I do dca  so i don rly care what level😬 i monthly put 500 since last year 4thQ,btohqsg
oh.. I start to trade indices nowadays except our 🇸🇬STI index,btohqsg
but I waiting next crisis used CPF buày STI etf,btohqsg
Haha i dono how to manual buy  i only use dbs rsp for nikko sti,btohqsg
eg. I short Dow dj but scare because s&p & Nas jin bull cheong ki pre-mkt.. and can only pray won't hit SL and 不小心 might kena TP later hor🤣,btohqsg
Lol.. today got news  so trade with care ba..,btohqsg
swee👍.. Wall St tOh liao.. prepare to TP to earn my dinner chicken rice w drumsticks🍗.. 🤣,btohqsg
I trade v. small nia.. still in testing and learning stage,btohqsg
tOh.. gg to TP my short trade anytime..,btohqsg
Live..Demo prior 02wks over liao then I can't wait to start live but practice live trading w small position first,btohqsg
I eat chicken rice . You want to treat me ?,btohqsg
This is my signature finger action 😂😂😂😂😂😂 . All old man scared of this .. and we have the smelly team here ..JoJo Fengthis is smelly 👄 mouth. 😂,btohqsg
U big boss  should b other way round,btohqsg
I treat you anytime . You name the place and time . I treat you .,btohqsg
I can afford to lose few plate of chicken rice Nia ..,btohqsg
Ok  can gather all e auntie n uncles here anot.@goldfishuncle1Tiger,btohqsg
I can treat anytime . But problem is you able to meet up anot,btohqsg
Let's gonna make it a senior citizens gathering,btohqsg
No need other first lar . You and me cannot AR ?,btohqsg
Tis type of free makan cannot leave out e others one,btohqsg
You can come alone first mah . I not going to eat you up,btohqsg
My finger is for liar old man. . are you a liar ?,btohqsg
Y no reply .. if you not liar . Can meet anytime for chicken rice ..😁,btohqsg
Nt a fan of 🐔 rice,btohqsg
Then other I am ok too ..,btohqsg
There is nothing to do with me,btohqsg
So you also a liar ?,btohqsg
U go meet MC and break his fingers 🤣,btohqsg
Y you same clans with this old fish liar Liao 😂,btohqsg
Yes . Must learn from this old man . All must show cdp statement or transaction .. if not all anyhow buy buy buy . And sell sell . All liar .,btohqsg
The Hour Glass H2 profit falls 9% to S$79.5 million on macro uncertainties  rising costshttps://ift.tt/VksDTtXMay 28  2024 at 07:22PM,btohqsg
I waited very long for your CLI statement. Still not yet show me,btohqsg
Cortina H2 net profit falls 22% to S$30.2 million on higher rental  renovation expenseshttps://ift.tt/Oj4HKbVMay 28  2024 at 07:07PM,btohqsg
We meet at bedok mall . I show you for sure 😁,btohqsg
Now you have gang Liao .. he is one of your group,btohqsg
What era already still gang here and there,btohqsg
Y Ventures Right Issue $0.004. Super low price. Unfortunately  still holding some in freezer at $0.02x perhaps 😭https://links.sgx.com/1.0.0/corporate-announcements/WBOML0VJQP1XUDKA/804887_YVG%20-%20Announcement%20for%20Right%20Issue.pdf,btohqsg
Here talk must be careful cos 动不动就报警🤣,btohqsg
Liar gang .. and clans 😂,btohqsg
Senior citizen of course same clan,btohqsg
Not liar clan can ar .. so I can treat you makan ma,btohqsg
nevermind  police come read the posts here  laugh die them,btohqsg
@iIvyIvyanother 1 toh in tbp level 1,btohqsg
