text,group
well i dont know how that stuff works,btohqsg
dw u will see it in uni,btohqsg
okay at least there is an upward trend,btohqsg
this sticker is too funny wtf,btohqsg
I got a funny sticker as well,btohqsg
i accidentally tore my $50 note last night.........,btohqsg
Yup rp lecturers have been made into stickers,btohqsg
how 😭😭😭 you can go to the bank to exchange it,btohqsg
oh its the paper $50 version,btohqsg
it got stuck in my wallet zip thn when i tried to take it out it tore,btohqsg
i mean serial no. still intact,btohqsg
and i tried to tape it back tgt,btohqsg
i barely touch the $50 version,btohqsg
they should make the plastic $50 version,btohqsg
plastic note oni got 2 5 10 mah,btohqsg
who cares about the earth!1!? 11!1!1!1,btohqsg
i think maybe cuz nowadays  alot ppl don't bring physical cash out alr and if they do bring cash out it will usually be small change not 50 100 dollars,btohqsg
i have 98 dollars in my paylah acc AMA,btohqsg
i have 23 dollars in my bank acct as of now,btohqsg
please give me i am broke,btohqsg
i deleted so some bozo doesnt fall for it and get pissed,btohqsg
No one is gnna give out free money,btohqsg
going to look for that person named no one now,btohqsg
Bro I entered NTU marketplace and wtf is with these bots,btohqsg
Thats 98 dollars more than i do...,btohqsg
that's 3098 dollars more than mine,btohqsg
24 karat magic in the airr,btohqsg
I can’t get myself back to work when my exam is on Wednesday,btohqsg
Oh someone that I really need right now,btohqsg
I will be speaking to someone but I just scared I will break down half the time,btohqsg
My mental health has taken over me,btohqsg
Rae's diff between rl and media sosial,btohqsg
But fr i love scdf monthly pay,btohqsg
my friend is gg to the concert bruh,btohqsg
How to get motivation back when I’m feeling demotivated due to various reasons,btohqsg
if there's a weeknd concert can anyone go with me,btohqsg
i have no money for tickets,btohqsg
ok then what if there's a taytay concert,btohqsg
cant get used to Yt typing in all small cap,btohqsg
"""i love doing my maths homework!""person called my maths homework",btohqsg
Is it that Josh or sth else,btohqsg
he prob alr shit talks me in the sge disc,btohqsg
587 days to ord as a pte,btohqsg
girl just dont care about them 😌,btohqsg
btw kuro knew me cause he shit talk me here,btohqsg
"once you say something like ""metal sucks"" he will hate you forever",btohqsg
@phxrqgive us your new cjc pregnancy jokes,btohqsg
Why sge disc got so much drama haiya,btohqsg
please just forget about them and let those losers have our names rent free in their heads ☺️☺️☺️,btohqsg
cjc single handedly saved singapores declining birth rate,btohqsg
