text,group
Perform just 1 Bike or Car order on 10 Dec 2020 (Thursday) and unlock a special Friday  Saturday  and Sunday Incentive Programs! Check your Campaign tab for more info.,btohqsg
Perform just 1 Bike or Car order on 10 Dec 2020 (Thursday) and unlock a special Friday  Saturday  and Sunday Incentive Programs! Check your Campaign tab for more info.,btohqsg
I no do that’s y they want to trick me la. Alvin korkor u also shake leg LLM veri long hor,btohqsg
Drive grab need to hardworking meh,btohqsg
No need like meGrab like u can liao,btohqsg
No differenceHe hardworking or notGrab love him or notAlso everything is ljf to him,btohqsg
How to make grab like us,btohqsg
"Say liaoEvery morning must post ""i ❤ grab""",btohqsg
alvinrefuse to do itNow he suffer 😝,btohqsg
Wah piangMy dinner almost come out,btohqsg
Still say u dunno how to tell lie,btohqsg
anyone know if go plq mall where can park?,btohqsg
Er think maybe a bit lateBut plq carpark grace 20min,btohqsg
*List of Malls Grace Period >15mins*1. HomeTeamNS Khatib (15)2. PLQ (20)3. Guoco Tower 30min (weekday only)4. The Sail (20)5. Ion (1hr every day until 31 dec)6. Westgate 20 mins as from 15 oct. capitaleats info not accurate7. Imm 1hr wkdays until 5pm8. Jurong point lunchtime 12-2 free parking.# Only put Malls above 15 mins grace period.# Copy and paste and then add or amend.# Disclaimer. Info is to help members. Used at own risks.,btohqsg
this is for plqmall 1 or 2 carpark?,btohqsg
"Eh...""please hold while i transfer you to another cso""Joel CY😁",btohqsg
DELIVERY DRIVER REQUIRED FOR PARCELS AND OTHER SMALL RANGED DELIVERY ITEMS.SINGAPOREAN OR PR ONLYMINIMUM 2 YEARS DRIVING EXPERIENCE$1800 PER MONTH2 WEEKS ONCE PAY830AM TO 530PM MONDAY TO SAT. SAT TILL 1PM.STAYING YISHUN AREA. VAN CANNOT BE DRIVEN HOME.WATSAPP TO88143799,btohqsg
Seems not worth. Lol. Whole day work.. And shaq after that,btohqsg
Ya after that wan go home crash,btohqsg
The last time I did 13 locations  already steaming..,btohqsg
You ...you dont do multistop better 🤭,btohqsg
Lol.. Not taking multi stops le,btohqsg
Scared ppl dunno got 2 bags,btohqsg
Just reply bike cannot put 2 lalabag?Please cancel,btohqsg
I think they mean fit 2 of their bags in the lala bag lol,btohqsg
"Sometimes feel like accepting jus to tell them ""next time jus book car cfm got space""",btohqsg
Now enforcememt so hiong during peak hr how to do delivery,btohqsg
Today then I realise lala a lot of chio female drivers,btohqsg
🙄 i asked a very impt qn okay,btohqsg
I scare until go basement parking,btohqsg
Rd side pick up how lol,btohqsg
So jus now the guy saw me bring the food to my carI shout to him across the rd say pick up deliveryHe smile and nod at me but his smile a bit kek sai liddatMeans he summon me or never? 🤔,btohqsg
charmnext time see chio bu rem to take pic ok,btohqsg
Long time no give Alvin motivation,btohqsg
Don't want. Later I become NUS student/professor,btohqsg
WahahaMust have skill mah...they no skill thats why,btohqsg
They have skills also.. Take thousands photo  ganna one toto.. And on the news le..,btohqsg
I take one photo  ganna one time.. I will also be in the news,btohqsg
"""Lalamove driver harrasses fellow female couriers""",btohqsg
When car can no see bike order😂😂😂,btohqsg
U think think think than reply,btohqsg
If car no show bike jobWill have many car job 1,btohqsg
U think llm got so many bike meh,btohqsg
Why llm give u incentiveBut want u do bike job to qualify,btohqsg
Becos not enough bikers taking the jobs lor,btohqsg
Why do i feel like im in class sia,btohqsg
Ok dai lou understand alrdy dai lou,btohqsg
Me la i got ask 😅,btohqsg
Llm is not so bad until can compare with tada la 😝,btohqsg
U should ask him which is the best app,btohqsg
