text,group
Ur TG got keep crashing or not ah?,btohqsg
Mine one day crash few times,btohqsg
My phone not that old what,btohqsg
just need to catch me at the right timing nia,btohqsg
Nvm Can let other ppl catch,btohqsg
Mine auto shut down when posting GIF,btohqsg
Is it ur phone memory space not enough?,btohqsg
And I just see you like 5 seconds ago,btohqsg
U can go to ur setting then iphone storage,btohqsg
press control + alt + delete,btohqsg
Maybe it’s time to clean up all the unnecessary stuff,btohqsg
Yah those unwanted app can delete,btohqsg
Aldo girls shoe not comfy one,btohqsg
Hmm my feet really big though,btohqsg
When is pgl dddk opening arh?,btohqsg
Suddenly want jiak sal belly 😭,btohqsg
I cannot sia I like to walk one,btohqsg
Some shoes not meant for walking,btohqsg
I cannot siaAnywhere outside of PunggolOr market areaOr beach,btohqsg
How u guys can wear slippers everywhere sia,btohqsg
Wah I can see alot guysA lot of comments about the wearing slippers ah,btohqsg
see his dp u will know if he bought,btohqsg
His one antique car lehU buay hiao,btohqsg
he is the initial D guy,btohqsg
When then don’t wear slippers? If u can slipper into Orchard,btohqsg
When then u wear long pants?,btohqsg
Hi  nice CRX u got. 👍🏻,btohqsg
so i change mine to autumn vin ?,btohqsg
🍢 LOK LOK LOH 🍢🟢 $1 LOK LOK STICK🟡 Up to 5 sticks per customer🟣 Ends 30 NovLearn more:https://bit.ly/3kydyms@sgcheapo#food,btohqsg
Wan eat eat outside  dun bring home~~,btohqsg
Provided my sleeping hour is normal~,btohqsg
what has that got to do with ur sleeping hours,btohqsg
to go home with that didi,btohqsg
now only to schedule ur time and off day same as him,btohqsg
No??! We wrk diff days n shift lo pls,btohqsg
Jus naise ytd he stayed back,btohqsg
Ok  I still need a part bf,btohqsg
Who will be ur part time bf,btohqsg
Fam is my part time  full time  everytime~~~,btohqsg
But now u wanna find additional part time?,btohqsg
I go douyin see live  some hen shuai~~,btohqsg
Fam hate it sia... Say it's the most awful pizza he ever eaten in his life.... 😂,btohqsg
He say he rather eat pezzo  since both cmi... Luff die me,btohqsg
I rather have pizza hut de curry chicken pizza!!!!!,btohqsg
Nao days I one piece jiu enuff liao  2 pieces full die  3 pieces vomit whole night,btohqsg
Haven’t had it in years though,btohqsg
C for confirm T for tested,btohqsg
As long as u see line U GG,btohqsg
If u all my class mate,btohqsg
I think I transfer school liao,btohqsg
