text,group
I keep forgoing this isn't boomer chat 😳,btohqsg
it rolls over to infinitely large,btohqsg
cause there's no bit that says negative,btohqsg
sorry it will be revised you will be banished to sgeducators instead,btohqsg
i only know the most useless facts about programming,btohqsg
but if you ask me about AV tho,btohqsg
damn why we talking about AVs,btohqsg
im talking about this AV :<,btohqsg
but i will sing home tonight so i will get +50,btohqsg
Now ur social kredit - 20 u cannot breathe unless got gahmen approval,btohqsg
no wonder your dedication in the same cca,btohqsg
OPERATION OVERTHROW JAYDEN IS NOW A GO,btohqsg
huh why we launching it early,btohqsg
i was in robotics not AV,btohqsg
i thought we planned it for june,btohqsg
thou shalt add mr busy student and admin him here,btohqsg
exactly 1 year after the previous operation ovethrow also,btohqsg
damn  1 coup a year huh,btohqsg
one of my few regrets la,btohqsg
then the year after john smith,btohqsg
😩 that's somewhat me in choir hahahha,btohqsg
busy student gives all telegram groups +100 resistance against coups,btohqsg
i dont regret going robotics cause i was very much having fun with my batch of 5 ppl,btohqsg
but i regret not discovering AV earlier,btohqsg
ya I rmb it was legit a small population,btohqsg
smallest in the school at the time,btohqsg
my batch has the wonderful distinction of having the only girls who were in the cca from start to end,btohqsg
OH YA I HEARD STORIES OF,btohqsg
let them create a ig acc wtv,btohqsg
ya but that was b4 our batch,btohqsg
its so funny bc i think the busy student is just a massive troll who’s too free,btohqsg
Like the tchr in charge vv sexist and irresponsible,btohqsg
and he’s doing this just to trigger everyone,btohqsg
But it was way b4 our batch,btohqsg
yea that's probably long before my batch,btohqsg
gaben is the best ex teacher in charge,btohqsg
and so is mah man mr seah,btohqsg
i ran into her when i went to spectate a robotics competiton last year sia,btohqsg
She's my physics tchr in lower sec,btohqsg
wait if hes ur bf PLS DONT im gnna run and hide,btohqsg
and noone had to say a word before she started trying to shoot shots,btohqsg
i wld be mean to ask to intro,btohqsg
@d9rylcan add him on ig if u want,btohqsg
He doesn't mind so it's ok,btohqsg
Idk what u want to do,btohqsg
eh shit my friend follows him,btohqsg
U want his ig or my ig,btohqsg
Ob wait u r a girl,btohqsg
what makes me look like a guy ah,btohqsg
fuck i was supposed to be binging the good place and here i am shitposting on fake sg examinations,btohqsg
