text,group
Cook so much kali kuayU Jiak macaroni,btohqsg
Noon pinky!! Jiak yummy food ok!,btohqsg
anyone knows what tis is called,btohqsg
cup noodles for me on sun,btohqsg
i ask for extra he never give,btohqsg
Yes chicken rice should eat like that,btohqsg
dont hate it. dont like it. neutral,btohqsg
what is this.. no like custard = go away,btohqsg
sg talk share & custard for singapore,btohqsg
Then i guess  you are my enemy...,btohqsg
U dun eat why u care,btohqsg
I care cause i want to bring u go eat ?,btohqsg
Hopefully CMC faster bring back the custard puff sia,btohqsg
need to go eat cheng teng sia,btohqsg
-puts a bowl on cheng teng on the floor with a rope around it-,btohqsg
Mai ti ti bait me la,btohqsg
if a guy walks into the trap i also still pull the rope,btohqsg
I help u summon ur bf Alvin,btohqsg
Too hot to step outside now,btohqsg
li ho got cheng teng meh,btohqsg
Hmmm dont look that nice leh,btohqsg
Can satisfy the cheng gng craves,btohqsg
must have those traditional chinese dessert stall,btohqsg
I do cheng trng for u all,btohqsg
U know where de cheng tng nice?,btohqsg
I jiak 1 year 6 months there,btohqsg
Bedok corner one a level above the rest,btohqsg
wah cannot i go shower and go out,btohqsg
u always titi say all this,btohqsg
Y u ask us eat unicorn sai,btohqsg
-throws the cheng teng at jeanna-,btohqsg
