text,group
10cts will have elevate share px,btohqsg
now prove ug mgmt most stingy among glovemakers haha,btohqsg
Sigh...it’s not they stingy...they haven reach Full year still  they going to hit more than 120m cash balance (currently 43m cash on hand) by June this year and they almost wiped clean all their borrowings  should expect at least 4cent dividend on their FY result,btohqsg
RS looks strong. Holding well at 1.33-7 range,btohqsg
Ug ady red many days liao,btohqsg
I feel not so good... buy queue more tthan sell queue... like last time I kena con at 92,btohqsg
Ya. Concede defeat this time round,btohqsg
So far all results are acceptable.. The share price reflect quite badly tbh,btohqsg
Gonna wait for it to appreciate again,btohqsg
looks like SCI can close 1.8 series,btohqsg
This 3mths plz enjoy watching TV or Netflix ba,btohqsg
All results out... No more hype,btohqsg
K Ajith  director of Asia transport research at UOB Kay Hian  told BT that Singapore Airlines' market cap is now higher than pre-Covid levels.,btohqsg
markets can remain irrational longer than you can remain solvent,btohqsg
Us future so green but catalist so bad,btohqsg
The place with 300k profit only down 3 pips...,btohqsg
Progen even bounced back up this morning 🤦‍♂️,btohqsg
Ix biopharma who 1 mouth 0.245 ?,btohqsg
Open up . Then bb short sell . Late afternoon drop . Bb buy back,btohqsg
10 trading session . 8 session same,btohqsg
Suspect it’s a group of BB controlling the price. Not going to fall into their trap,btohqsg
Lumber price fall under 900  enough chiong above 1000 last 2 week.. let it cool down and wait another round when it move above 900-1000,btohqsg
I thinks there’s a report or news about an appeal to Biden administration to stop the rising lumber price. Higher lumber price = higher home price,btohqsg
Piece of shit.. Jt from green coming to redm,btohqsg
Ya so fast the price fall,btohqsg
the place on knife edge now,btohqsg
lucky i cut loss last week,btohqsg
vomit blood seeing the price action...,btohqsg
dont know why the price is so weak like that..,btohqsg
It is BB shorting across the board to bring prices lower lah,btohqsg
Have to take a break. Jia loti n drink plain water 1 mth,btohqsg
Me too... I 3mth loti n kopi,btohqsg
wow TG no ending    pulling the rest,btohqsg
Ya.. Stock up before contra.. Haha,btohqsg
Must really low profile liao.. Hope it become like sta,btohqsg
MT today broke most of the moving average ... 22/50 and 100,btohqsg
gotta see what JOEY say about glove stocks ... he kept saying reversal,btohqsg
Gone. No more power  downtrend continues,btohqsg
He still bullish meh on those ?,btohqsg
affected by TG    wow la friday chart still looking ok,btohqsg
Cimb bought my 100k jt at 90,btohqsg
Ya all shld just stop playing JT...let it fall la,btohqsg
See this kind of market..must sell before 4pm,btohqsg
Gg MT 101 maybe also cannot hold,btohqsg
