text,group
$20 per hours ? Bo la maybe $10 per hours,btohqsg
Only 1 hours can do 3 orders nia  others hard  2 orders per hour,btohqsg
Lalamove 1 bike order cover 2 gf job,btohqsg
Gf 3 to 6 pm aso got job?,btohqsg
LLM this hours is to zzz,btohqsg
U use bicycle accc drive car. Of cuz bo hua,btohqsg
Congrats! You have completed the Lalabag Campaign Mission and eligible to redeem a FREE Lalabag at our office between 9AM-6PM on weekdays! Drop by our office today or tomorrow. for the redemption! See you soon!,btohqsg
Anybody can help me w this car job? Pm me pls.,btohqsg
JUST IN: Singapore reports 24 new Covid-19 cases.Community: 14Dormitory: 1Imported: 93 of the 15 new locally-transmitted cases are unlinked.,btohqsg
Keep 1 small bottle of sanitizer in car. Pick up liao then sanitize hand. Drop off liao also😂,btohqsg
I everyday dunno sanitize how many times😜,btohqsg
They already give me free not sure can take again boh,btohqsg
This pick finish send if they call u go back collect again send to same place how many u charge yhem?,btohqsg
Same price without going through llm,btohqsg
Or u open llm customer app then key in location see how much now,btohqsg
Ohh ok I charge $20 they say ok,btohqsg
Go back collect water nia they forget pass to me just now,btohqsg
Bros  PLQ got grace period bo,btohqsg
I think yes or no. Just don't park at lifelong there. Cost u bomb,btohqsg
I long Time bo go there liao,btohqsg
🚨 RYDE SUPPORTS HAWKERS!!! 🚨We would like to support older hawkers by buying LUNCH for ALL Ryde drivers.LUNCH on us! Let’s support each other in these difficult times with our action!🍜 [LUNCH] AH TEE KO KO MEE 🍜#01-100 Gourmet StreetBLK 27 Kelantan Court S(200027)Date: 29th May (SATURDAY)Time: 11AM - 2PMItem: Dry Mee Pok ONLYSimply flash the RYDE DRIVER app to redeem!👍🏻 Stay tuned as we are preparing more goodies for our Driver-Partners.👍🏻 Spread the word - Share this Telegram group link with other drivers!,btohqsg
Today all seems busy . Quite quiet here,btohqsg
Any bros take the lalamove project tmr?,btohqsg
I see got leh  car orders,btohqsg
No time to click in then gone,btohqsg
Travel all the way there eat more pok😅,btohqsg
Rating is really just a myth . Perfect score aso suspend. 成何体统,btohqsg
My rating keep going up. But wallet NVR go up aso,btohqsg
Rating kam pui  cash is the king,btohqsg
Sure alot hungry ghost queue up,btohqsg
Hi guys. Can i ask. Lalamove sticker can paste on phv car?,btohqsg
Think too much complaint my rating or even worse ganna ban,btohqsg
Ohh u call some body help no body help u,btohqsg
Hi anybody taken tmr LALA project at Merchant road ?? I think many driver will appear tmr at the same time same place .,btohqsg
Violet onn no basis for my bad rating..,btohqsg
No chance all fast finger ...most delivery to punggol area,btohqsg
Wat project huh. I no offered😅,btohqsg
Best llm driver  if I join llm management  I will give u award 👍👍,btohqsg
No admin can chat here lol,btohqsg
Anyhow give me bad ratings...sure fightback..i load when they start to be late and sent and unload before 55mins as per LLM,btohqsg
They can read n laugh at our sufferings . They won talk,btohqsg
Nvm la i also tired  rest a day,btohqsg
Ya  I applying management then I can become admin to gain benefits for u all,btohqsg
