text,group
can make me kopi o kosong peng?,btohqsg
alternatively you can also ask. is it because i am chinese?,btohqsg
It will reflect on the driver  not the car.,btohqsg
3 star sia. Ü are such a nice person.🤣,btohqsg
Dr strange the hot dilf 😻,btohqsg
Hi guys im back. Im muscle pain,btohqsg
You all not sien meh   post food thing,btohqsg
The way he type seems abit different.,btohqsg
Lol another “Hello” tio ban ah,btohqsg
See the bio also know why liao.,btohqsg
Hello hello. Good morning wonderful ppl.,btohqsg
Curly hair boy looking like a heart throb!,btohqsg
Haha...no longer curly hair. Shortened his hair.How r u getting on?,btohqsg
I’m doing good! Been busy with work! But I’m always thinking of curly hair boy cuz he’s soooooooo cute!!,btohqsg
💐 Bath & Body Works 💐🟢 BUY 3 GET 2 Fragrances🟡 Online / In-store🟣 While stocks lastLearn more:https://bit.ly/3a7si9s@sgcheapo#beautyFor advertising  please contact@sgCheapo_adminon Telegram.,btohqsg
Maybe shes the one i have been seeing hahaha,btohqsg
dont worry still got cha sau rice,btohqsg
pork should have plenty of stock,btohqsg
You can start catching them Liao,btohqsg
yeah.. chicken price goin to be high..no more chicken rice for me liao,btohqsg
Erm I like white chic the most,btohqsg
I don’t like breast meat but white chicken rice is the only one I will order breast meat,btohqsg
i like 925 chicken riceand the on at tanjong pager hawker,btohqsg
My fav is the goldenmile hawker centre,btohqsg
The lower level one  beside the goreng pisang and the Hokkien mee,btohqsg
How about kfc  Texas and 4fingers..😂,btohqsg
Previously no potato… now no chicken. Kfc gg,btohqsg
Or only sell french fries and dessert.🤣,btohqsg
still have local chicken farm to support sg de la,btohqsg
If local farm enough   we won’t need to import Liao,btohqsg
hmm maybe not too sure also,btohqsg
Still dunno why this isn’t allowed,btohqsg
If it’s good enough for Fatt kor it’s good enough for us,btohqsg
anyone keen to have a drive to genting tgt for those have car de?,btohqsg
still young bro...can convoy up tgt,btohqsg
yours a racer car bro..is i scare i cant keep up,btohqsg
just suggesting and wanted to jio ppl go tgt..cos sg weather too hot liao,btohqsg
thanks thankswe can go in as a grp and maken tgt,btohqsg
Job description- Air conditioning working environment- Pick and pack daily E-commerce orders- Sorting of incoming shipment- Minimum 3 working days- 10AM - 7PM- Job advancement- Located at IMM (Near MRT and Bus interchange)- Immediate vacancy- Singaporean or PR onlyInterested candidate please call 87711987,btohqsg
Did u order the honey ?,btohqsg
No haha I scared taste bad,btohqsg
Anyways I ordered chocolate chipAlso taste bad,btohqsg
Java chip way better. Difference night and day,btohqsg
My wife prefer the chocolate chip,btohqsg
I also like Java chip more,btohqsg
Yeah. Java chip I think better in this set of 3 drinks,btohqsg
Cos she don’t want the caffeine,btohqsg
I tempted for the honey one leh,btohqsg
I think imma whack all 3 days,btohqsg
U try then u let us know,btohqsg
