text,group
the organiser jst answered me now lol,btohqsg
Her RX8 every time at Ubi hahaha,btohqsg
@k4gesthe meet later is private server?,btohqsg
What the  since when did casa have an r33,btohqsg
I think not a lot ppl will join tonite meet,btohqsg
the 800hp fd2r ur friend ah?,btohqsg
it's a huge event nobody wanna miss it,btohqsg
I go there no one leh,btohqsg
lai who in roblox car meet,btohqsg
we race too much liao HAHA,btohqsg
anyways thanks for coming guys  srry for it being too short,btohqsg
i ask him send hold on ah,btohqsg
this is unfortunately what i got,btohqsg
since all the lights and stuff were blinding (hard to get shots),btohqsg
Yes Thailand Domestic Market abit the sot 🤣,btohqsg
@aaaaItsbriannhanfaryu ler 🤩😈tmr meet wdl mrt 630 ah,btohqsg
Tmr 0808 5pm leaving house already  wanna be there 1 hour earlier at the entrance to capture cars coming in 😍,btohqsg
Help me take shots of my riders cmg in oso 🥺🥺,btohqsg
you pm me ah once you move off and on the way so I know,btohqsg
Any one know who owns the gtt got talking to him at it turns out I photographed his evo wagon like 5 years  ago,btohqsg
I got some good ones today like lunch time,btohqsg
Yest I went dh the r34,btohqsg
But got some other cars thr,btohqsg
But u say u cmg with it lehh,btohqsg
im gna go out 540 cos iw get food first ltr there no food,btohqsg
I think msia i nearer to the meet than ppl from the east,btohqsg
i can only stay till 1030 lol,btohqsg
if not i no ride home 💀,btohqsg
the grp i going eith we all take public transport,btohqsg
Hi guys just wondering. What time does the expo meet start?,btohqsg
wait so evening or from morning,btohqsg
must go my grandmother house ah,btohqsg
Bad news..my van transmission gone liao,btohqsg
Anyone from woodlands today for the meet?,btohqsg
Aiya so wont be at the meet?,btohqsg
no sure bro most probably have,btohqsg
nahh mostly everyone would probably be at raffles marina where the main event is taking place,btohqsg
Well i be gg the tuas one,btohqsg
can can see u guys there 👋🏼,btohqsg
You know the name only Raffles but not at Raffles right,btohqsg
But ya i’ll be from Woodlands,btohqsg
I got covid a day before 0808,btohqsg
i mean idk but most probably have a few,btohqsg
i not driving thr too far alr HAHAH,btohqsg
parking lot gnna be full  park where sia if come late,btohqsg
Just do like what they did back in kallang lorh make rounds around the carpark go out go in,btohqsg
Its just if anyone wanna fetch u,btohqsg
so many ppl need tompang lol,btohqsg
hi guys what time does 0808 starts,btohqsg
i scared go too late then no more already,btohqsg
