text,group
Well! Its da weekend! No need go work,btohqsg
Well since its just the two of us. Can start the ball rolling.,btohqsg
Let ppl wakie with hmmm 500 msg or something,btohqsg
I thought u meant pm since only 2 of us,btohqsg
Ohhh i mean yeah sure. Just thought some ppl dont like pm. So i dont usually pm haha,btohqsg
"Wait pm liao kanna the main chat ""hello so and so pls dont pm",btohqsg
Then i so paiseh face also dunno put where,btohqsg
Prefer the irc on pc  with full keyboard,btohqsg
well i am on the pc now,btohqsg
One finger type on bloody small phone sibeh leceh,btohqsg
its alright if ur use to it i guess,btohqsg
My train of thoughts faster than finger,btohqsg
thats usually the case i guess...,btohqsg
U could just use desktop telegram,btohqsg
My deskop too many things running,btohqsg
And i want to watch mewatch on it,btohqsg
thats good man. what you up to at this hr,btohqsg
Good morning everyone. Anyone has contact for 3rd party courier service from Italy to Singapore? TIA,btohqsg
U eat so slow I sleep liao,btohqsg
Actually I think I slept immediately after saying that,btohqsg
i cant even respond in time,btohqsg
So obviously cant be a fire fighter,btohqsg
I was tired already la when I said that,btohqsg
i alt tab do something... alt tab back,btohqsg
well she did say what she did,btohqsg
she said so bored until she sleepy,btohqsg
Then she fits well in the Gc ah,btohqsg
