text,group
he say i can go for math n bio olympiad and win first place,btohqsg
wtf his expectations for me damn high sia,btohqsg
@ticktockisaclockwhat i meant by a math long division,btohqsg
in jc i didn’t study ah so it’s always last min look at notes but if you can’t focus when awake then it’s kinda pointless too,btohqsg
how to go math olympiad witj my vj friend,btohqsg
divide the denominator of the fraction using the numerator,btohqsg
for uni idk i try to learn but sometimes im a bit slow in processing what the lecturer says so i usually do it outside class,btohqsg
dayum i didn't know there was long division after pri sch lol,btohqsg
im doing this for bridging nc i nvr take a math,btohqsg
a random J2 came up to me and had a chat,btohqsg
the way u learn things so rabs,btohqsg
i havent seen atwy in so long ://,btohqsg
bro's just going up to every J1 he sees,btohqsg
i’m serious when i say jc i didn’t study LOL,btohqsg
every paper was the night before start one even during a levels,btohqsg
How u normally study one uh,btohqsg
hes the guy tht says he nvr study then gets full marks,btohqsg
For me I try not to study too early cause my info retention is shitty,btohqsg
guys i think siyan may be good at physics,btohqsg
did bro not take amaths 💀💀💀,btohqsg
physics mentioned??? wtf is being mentally sane 🔥🔥🔥🔥🔥,btohqsg
I mean surely there's smth common like in your studying style all along,btohqsg
"""the only reason why I'm a treasurer for my class is because I'm the only person who took poa""- friend",btohqsg
no wonder my seniors told me to drop chem,btohqsg
why is ur U not for Ueconomics,btohqsg
i didn’t take econs so cannot use that,btohqsg
i feel like chem is either u get A or u fail,btohqsg
i havent eaten anything since 9am ama,btohqsg
@habibi5201@polarbearnextdoorhow am i gnna do for h10 meal skipping,btohqsg
I doing work at atrium so,btohqsg
yeah he just make small talk,btohqsg
hahahahhaa im so stupid dk how to do long division,btohqsg
i always try to understand everything so i can grind minimally lmao,btohqsg
how to go for olympiad aia,btohqsg
my vj friend later legit call me stupid,btohqsg
you either cook or be cooked,btohqsg
Jn I made some j1s laugh 💀,btohqsg
i was sitting lile next to the stage,btohqsg
you made me laugh from the cheebai message,btohqsg
like even for memory work i try to make it make sense,btohqsg
but in jc i nvr put enough time into it so,btohqsg
Cuz I go say like eh the odds of lectures starting on time is like the moon rising at 6am,btohqsg
@whatisgrassHow well do you think im gonna score for h10 meal skipping,btohqsg
It's so nonsense the girls Infront of me turn ard,btohqsg
HE WANTS ME TO GO LOL,btohqsg
AYEE I TRYING OUT THAT METHOD too,btohqsg
Are you my GP paper? Because I really wanted to go for U (alvls rizz),btohqsg
cried in class bc i coukdnt do my hw,btohqsg
since idk how to do long division,btohqsg
This gonna be some self fulfilling properchy icl,btohqsg
