text,group
U all got kena pm from a James chan?,btohqsg
Forgot to refer army bird to him,btohqsg
I no time entertain him also,btohqsg
Y ur head got hump de?,btohqsg
Coz ur face shape is like ninja turtle,btohqsg
Wan me edit with ninja turtle bandana and send u?,btohqsg
The biggest fanS already deleted account. I bought his bank balance.,btohqsg
If tio u bring me go jb  we go eat lok lok take pic,btohqsg
Yep but only saw after he/she/it became deleted account.,btohqsg
Nvm I cock eye didn't see u say liao,btohqsg
https://instagram.com/yeyetea.sg?igshid=MzRlODBiNWFlZA==New shop near my office. Hidden at a hdb corner.😁,btohqsg
Eh army bird still cannot book out?,btohqsg
1st weekend no bookout  next Friday then bookout,btohqsg
I thinking I bookout after my mum's home cook food next thing I going eat what 😂,btohqsg
Yaaaa tmr got road March also if I'm not wrong,btohqsg
Go eat ur west side bf's sausage,btohqsg
I just lim honey green tea  heng is not milk tea,btohqsg
So have u tasted em all?,btohqsg
Those who wanna see army bird's botak pic  pm me,btohqsg
I still got many data left,btohqsg
Enuf to send to whole group. In HD,btohqsg
I think so ah cause for E9 here only 1 month training then go vocation for 5 weeks,btohqsg
Pes e got route march meh?😂,btohqsg
This one should be able to blend in,btohqsg
Idk hahaha tmr will know I was damn tired I'm like whatever ah only remember got a walk tmr like orientation,btohqsg
Eh u got trim ur eyebrows is it,btohqsg
Den why like not so bushy anymore?,btohqsg
Then when you stir  all blended Liao,btohqsg
Opps I forgot to crop out Ultraman hump,btohqsg
Confirmed. But maybe now no more Liao.,btohqsg
Now confirm no more. If have also will break.😁,btohqsg
Save time. Don’t even need to cut.,btohqsg
Now cannot cyberbully his eyebrows liao,btohqsg
Cannot lah first 2 weeks is confinement 🤣🤣,btohqsg
If only he’s that excited to seeing me everytime even when we’re not meeting 😫,btohqsg
1 Months BMT then get posted to respective vocation?😐,btohqsg
They also Cheong to siam ns don’t forget,btohqsg
see if they can still run like this when there’s Apocalypse  war etc🤣🤣,btohqsg
Don’t understand? U know how much money these scalpers earn??,btohqsg
Is Taylor swift really that popular that ppl rush to get tickets or they just want to get the ticket and resell at higher price?,btohqsg
Oh u bossNot more than u lahJust a lot of money to us peasants,btohqsg
Don't support them. Only fools will buy from scalpers,btohqsg
There are many rich fools around,btohqsg
Many fools buy from them also dont why haiz,btohqsg
Oh I took a Grabshare and no one sharing with me wor,btohqsg
I’ve been to her concert before but seeing people going this crazy is new lol,btohqsg
Dunno But I paid a cheaper price so I’m happy!,btohqsg
U should be glad. U don't wan a male stranger share with u,btohqsg
She can sit in the front ma and the guy sit at the back 😅😅,btohqsg
Yeah! I like to sit in front,btohqsg
