text,group
meanwhile..ive been just stealing models and modifying them,btohqsg
thats alot of free food ull be getting,btohqsg
Yea..trying to make a car crashing game,btohqsg
They recall me at this timing,btohqsg
I have to freaking book in at like 11pm,btohqsg
Oh ya the 608 ops room also,btohqsg
Ya tmr got the air raid warning red shit,btohqsg
But y'all prob won't affect la,btohqsg
Aiya only for like 30 mins,btohqsg
bruh this fking sqn ask me being helmet and lbs I'm a service trooper,btohqsg
Now I have to borrow one tmr,btohqsg
idw use the freaking 10 year old helmet,btohqsg
haizzz nvm I asked my spec to gimme his,btohqsg
I survived 600 plus days in cab,btohqsg
Actually no it's almost 600 days,btohqsg
Cuz they needed a manpower in the morning 6-9,btohqsg
Or is it not u XD,btohqsg
Oh wth I nvr see u,btohqsg
Ya. I was here since 6am,btohqsg
my sqn CC and SM both at the gate lol,btohqsg
all in helmet and armour xD,btohqsg
any sec 3 or sec 4 alive,btohqsg
you are sec 7 or 8 alr :P,btohqsg
nice mine ended 366 days ago,btohqsg
anyone with the name of Jun something  is a red flag,btohqsg
but i block him first lol,btohqsg
yeon jun is not a red flagag,btohqsg
imagine texting random ppl askibg random questions,btohqsg
I saw squidward so I text bruh,btohqsg
is weird to sudd text ppl like that,btohqsg
Anyways guys yesterday I did some big brain maths,btohqsg
Have to crank inflation to a max,btohqsg
This is just your entry job  so it’s actually possible to earn enough for a house,btohqsg
Yea it does  I did not account for bank interest,btohqsg
I crank the food spending to $20 a day,btohqsg
But yea so guys it’s not doom and gloom here it will just take at least 20 years to get to a point you can buy a apt,btohqsg
1.7k is a entry level job that don’t require much in terms of education  so obviously earn more you will acquire your house faster,btohqsg
no leh i got a lot of ppl txting me also,btohqsg
that’s how i make frens with a lot of them 😁😁😁,btohqsg
ok my telegram is being retarded wtf!,btohqsg
to me is kinda weird unless i talked to u b4,btohqsg
why is it sending as third person pov,btohqsg
do u mean the other msg,btohqsg
oh u retarded yes ofc 😻😻😻,btohqsg
it seems to be a bug,btohqsg
Have had it for s days alr,btohqsg
Oh ya domino's pizza 5 dollar only,btohqsg
bro theres smth called bank loan,btohqsg
Yea I know but it you want to fully pay off,btohqsg
I made a pond in sch,btohqsg
