text,group
He posted porn in other groups before,btohqsg
And ppl left the group when they see it,btohqsg
how do you even know all this,btohqsg
I am in  others group. He created lots of trouble in other groups.,btohqsg
@khotl73he has been creating many accounts to circumvent the ban,btohqsg
dude wtf is it that limkopi wtf grp,btohqsg
attention seeking is more like it,btohqsg
Why add ppl don't need permission one,btohqsg
I asked you to leave in that group  and they deleted my message,btohqsg
"Someone with the name ""... Girls""",btohqsg
You have to add that setting yourself,btohqsg
prob left brfore u did anyways,btohqsg
got girls in their name somemore uh,btohqsg
time to add “dont add ppl into grps” for our new rule 😂😂,btohqsg
The people doing this aren’t the kind of people who follow rules,btohqsg
i mean if she or he had been involved in our convos,btohqsg
All we can do is remind everyone here,btohqsg
unless they the bitcoin wtv kinda ppl,btohqsg
To change privacy settings so that you can’t be added into groups by random people,btohqsg
i wanna drive his head up the wall,btohqsg
dude’s an attention seeker at this point,btohqsg
dude but the timer buff between messages tho,btohqsg
one grp was fking one hr,btohqsg
smh ppl advertise in my grp with their bitcoin bs and i wasnt informed to charge them,btohqsg
if i knew ads cld be charged i’d  have been a rich bitch,btohqsg
He wants to prevent ppl from complaining why are they added inside,btohqsg
dk sir but if ur message was deleted it was definitely someone else,btohqsg
took him the effort lets give him a medal,btohqsg
lets all go in and spam,btohqsg
but still is it efficient tho,btohqsg
wld rather throw moolah in stonks,btohqsg
then to sit at the computer trying to hold a convo witth urself,btohqsg
If u write something negative  he will mute u. He wont ban u. Cause he wants u to be in his member list,btohqsg
theres one place without the one hr,btohqsg
one got like 30 sec timer,btohqsg
Do u see ads on this group,btohqsg
These are his fake accounts. Gerlyn  Boris Johnson  Charles  Junxiang. He use these fake accounts to chat among themselves. To pretend that there is a lively conversation,btohqsg
wait a minute junxiang and boris johnson?,btohqsg
i definitely talked to the both of them before,btohqsg
He create fake accounts faster than amobea cell division,btohqsg
