text,group
Can complete order? If not cant accept jobs,btohqsg
Ah sht I completed n review but did take pic of unit,btohqsg
Ahlong? Looks like normal order 🥲,btohqsg
But at least this kind  can avoid,btohqsg
Went to unit knock nobody open and call no ans ah,btohqsg
Shag. Did u call both number? Then like that u click complete without actually doing the order  then llm still take commission right?,btohqsg
Yes one engaged one ring no ans  they deducted as per normal. Cant cancel or reach cx night time sadly,btohqsg
Apps 24/7 but cs not 24/7. All the pranks and nonsense orders start after 10 🥲,btohqsg
Any tips for night shift rider/driver like us. We are fairly newbies,btohqsg
I also newbie. But credit order dont have scam (i guess)Usually i do after 7pm until 3am++ I stick to those deliver before de like medications / alcohol one 🤣,btohqsg
Night orders slow this two days,btohqsg
Morning surprise to pump some blood to the brain .,btohqsg
Or same from last wk increase,btohqsg
Price goes up and oil company quietly collecting $$$,btohqsg
Just got my cash payout not bad 😊,btohqsg
If go up because of supply issues due to covid  Russia  but when stabilize will come down still OK  but is go up very fast  may not come down again,btohqsg
Go up 10-20 times  go down only 1 time no use also,btohqsg
Hi any one know how long will refund from llm take ?,btohqsg
Dun worry if they say they refund they will de.,btohqsg
Hi Rider Partners! Do take note and comply with the following during entering  movement  and parking  around Sentosa. The rangers and Sentosa Management have the right to deny and issue summons to Riders that do not comply with their Rules and Regulations.,btohqsg
Lol  someone book bike order from one tree to mcpherson. To deliver 40kg exercise bike.How he expect motor to deliver 🤦🏻‍♀,btohqsg
Cant screenshot due to security policy 🥲,btohqsg
How do I complete an order  ?,btohqsg
Sorry can you be more detail ?,btohqsg
kust swipe n finish  what detail u need,btohqsg
Just follow the directions step by step,btohqsg
what changed in the new terms and conditions? llm app just forced me to accept the new TnC without saying what they were.,btohqsg
Click on the Terms and Conditions  not much changes I think,btohqsg
sorry y must give ic  address n dob,btohqsg
It's precisely gov aready stepped in. That's y keep going up. They got the green light,btohqsg
282 fans also suspend no give u face this llbird,btohqsg
Lol... Bo pian.. Cancel job without good reason,btohqsg
Nm la.. Take as rest day from LLM,btohqsg
Just an example of how much we are treasured as LLM riders or drivers. 1 simple mistake of swip wrong job. Even though you tell them 3 days in advance that u need to cancel. You will still be banned.,btohqsg
[INVALID ORDER CANCELLATION]Dear Driver  please be advised that the cancellation of the order #199222212686 is considered an invalid cancellation - a penalty amount of $4 has been deducted from your wallet  and your account has been blocked from accepting any new orders for one day.In the meantime  you are still required to complete any ongoing orders that you have.If you have any valid receipt/proof with timestamp for your cancellation to provide us  you may do so in the jotform link. We will be glad to remove and reverse the penalty for you.We seek your clear understanding of our order cancellation policy moving forward. Thank you.,btohqsg
U should call shop/merchantor owner to cancel .then u will be fine . Cannot cancel on your own or call CS cancel   u make a wrong move,btohqsg
Yea.. Maybe. Will do that next time,btohqsg
Anyone using TPG network for delivering jobs . Any feedback.Planning to get that for delivering.,btohqsg
I 'm here to announce good news for everyone.If you are good at trading and mining cryptos   the chance is yours.You can get daily profits as much as you clever.For more detail  join my private chat.,btohqsg
Wah x.x i alr swipe wrong job 2 times ytd and today 😰😰,btohqsg
If user cancelled  wont get ban?,btohqsg
anyone do this kind of delivery before,btohqsg
Using TPG no issue. But if going down to B2 be prepared to lose signal so don't forget to screenshot address details.,btohqsg
tpg doesnt support the normal voice call  got to use their custom app to make normal voice calls. dunno if will affect llm work but just take note.,btohqsg
I use singtel go b2 also no signal,btohqsg
May the morning breeze bring you coolness  may the morning sun bring you warmth  and may my blessings make you happy today😝😜,btohqsg
Maybe toothbrush company at sinming 😂 faulty toothbrushes 😂,btohqsg
How to cancel order if accidentally accept an order ?,btohqsg
The live chat and hotline is not available,btohqsg
call customer ask them cancel on their end,btohqsg
