text,group
Hello what are useful thing i can research on rn,btohqsg
I have been sitting down for 10 minutes blankly,btohqsg
actually i dm sp  np and tp,btohqsg
why a lot of ppl have cough and flu now,btohqsg
Ive never heard of a jc that dont have toxic sch culture,btohqsg
atm i thought covid is norm,btohqsg
Its like rising again but like thats the ans to this. Idk bout u but i still dont think covid is normal. Covid sucked i couldnt taste anything,btohqsg
ngl i rlly dont know i js have nothing to do,btohqsg
Do u wanna read a book,btohqsg
It's called a little bit of everything by bill bryson,btohqsg
There's a e book of it,btohqsg
i'll js find a free pdf of it,btohqsg
Audio book? If u download the app,btohqsg
I was reading like love stories but its ngl boring for me,btohqsg
i cannot borrow e books cos i returned a book late like start of this year LOL,btohqsg
Bits and parts of historical + scientific facts  ,btohqsg
Has anyone read surrounded by idiots before,btohqsg
I wonder if its worth the read,btohqsg
I listened to the audio one and ngl it was overwhelming and interesting at the same time,btohqsg
I would say it depends on the ppl you mix with,btohqsg
Very Briefly covers shallow parts of the world,btohqsg
And abit of a level stuff,btohqsg
Binge watch documentaries for fun.I.e. Aircraft Investigations,btohqsg
ok so 1 person cld have a wholesome exp in the sch because of the ppl they interact with and another could have a not so nice time because they interact with not so nice pplalso  toxic is abit of a vague term. let me use a generic non targeted example: some people may see mugging culture as good as it motivates them to work hard  but others may feel stressed due to the  mugging culture and get stuck in a cycle of toxic productivity,btohqsg
i js finished watching the netflix documentary on mh370,btohqsg
Im goingto find you now korkor,btohqsg
There are many theories that revolves ard it,btohqsg
I am in ur walls korkor >//<,btohqsg
Its been so many years ngl it might be in the depths where humans cannot possibly reach atp,btohqsg
There are like 8284827428 theories on it,btohqsg
Leave this world and create another world,btohqsg
hais this world v sian alr,btohqsg
I want to keep my knowledge up to this limit only,btohqsg
I am the w a l l,btohqsg
That's gotta be a canon event first,btohqsg
He has his own anime op theme,btohqsg
Was it a guy? I would slash off his lanj-,btohqsg
that happened just as I was flying overseas for my wedding photoshoot,btohqsg
how is anything above 90 possible,btohqsg
when i first knew about the test,btohqsg
it only got quartered by then,btohqsg
i feel like the moment u get into a relationship,btohqsg
oops did i take nat's job,btohqsg
cuz ik who he is ir;,btohqsg
to find out his personal details,btohqsg
cuz i managed to spot another gay person in my camp today,btohqsg
even though everyone didnt believe me,btohqsg
Some kid did not break contact w me,btohqsg
this happens to me when im in camp,btohqsg
It's whether the good outweighs the bad...,btohqsg
