text,group
U alway bid job liaoStraight press pickup?😂😂😂,btohqsg
If not later they make me wait,btohqsg
Dont want to let them catch me late arrival,btohqsg
They can trace by GPS 1,btohqsg
I always charge them waiting only I complained 🤣🤣🤣,btohqsg
Got 1 time i took a bookingReceived one cso callTell me nearby got 1 booking go same location want to take or not,btohqsg
So farI alway bid those no need to wait 1😂,btohqsg
Some stall always make me wait   I'll prepare my live chat 😅,btohqsg
If too near the shopThan bo bian 1,btohqsg
Wa I learn from you bro,btohqsg
Got 1 malay appForget what name liaoAlways reach stall liao than they see order start to cookMostly bike job,btohqsg
Some more can tell me they never notice  never take oddle order   then give me free drink call me to wait  I still live chat 🤣🤣🤣,btohqsg
Need up my rating if not forever cannot take incentive 😂,btohqsg
Only send docOr from HDB type can rate,btohqsg
Wah now I only know lala ambassador 😄,btohqsg
4.8 now low no high 😅,btohqsg
U one day do how many trip😳,btohqsg
Pass time only depend on my mood😁part time mah,btohqsg
<LALAMOVE> Congrats on hitting Gold tier for Lalastars Week 38! As an additional bonus for pasting Lalastickers  you are entitled to 2x one litre Mobil 1™ engine oil from Lalamove office at Ubi Techpark  #04-35 from 10AM to 5PM on Monday - Friday. (while stock lasts!) Stay active and see you soon!,btohqsg
So next time if food ready at 715  we press pick up at 715? And inform CSO?,btohqsg
Later another cso say we late how LOL,btohqsg
Lol ya they all say one thing,btohqsg
As long reach the pickup ptsJust click pickup,btohqsg
If advance jobU click early also cannot claim waiting time,btohqsg
Usually I click 5 mins before I reach,btohqsg
During peak hour  most f&b too busy to bother bro,btohqsg
Unless personal order then better not la,btohqsg
<LALATIPS>Waiting time chargesDear Heroes A friendly reminder on how our waiting time charges work:Ther merchant has a 10mins grace period to prepare the items. However  for every subsequent 10mins delay  you are entitled to a waiting fee of $2.So for instance  you reach the merchant at 1pm as per order time but they only give you the items at 1:50pm. Between 1pm to 1:10pm  is the grace period. However from 1:10-1:50  40 additional minutes have passed and you are entitled to $8 waiting fee.You are required to inform us through the in app chat immediately so we can verify with Merchants accordingly.Please access the in-app chat by pressing the help button at the top right of the order and inform us in the following format.Order id: 81234-12345Reach at: 1.00pmReceived items at: 1.50pmPlease add waiting time charges  thank you.You may end chat afterwards and you do not have to wait for an agent to reply to you. The waiting time charges will be credited by end of the day.Thank you  drive safe and remember to mask on.,btohqsg
This one from the Lalamove Car WhatsApp group.,btohqsg
What if they pass the item to you at 1.18pm? They exceeded the 10 mins grace period. But we are not allow to charge because it is less than the cap period. Might as we tell us  wait 20mins then the charges kick in,btohqsg
8 mins still can claim for $2. Every 10mins block $2,btohqsg
If advance jobThey throw to u earlyThan LL,btohqsg
I got one order from lean bento at macpherson. They said they had problems that day so just call in cs to add waiting charge,btohqsg
Tried both cs and in app,btohqsg
Last time i delivered late they gimme 1 star,btohqsg
The other day they late then become my fan,btohqsg
The stars quite impt for incentives,btohqsg
Dont think they can rateThey can one time order 20 car job,btohqsg
I only do 1 timeWait 1hr,btohqsg
Collect Quran Malay holy book it says,btohqsg
Then the remark only Malay rider,btohqsg
I reach there I saw a car reach there my order cancel   give the car take because malay😅,btohqsg
Waste my petrol then I know cannot take liao,btohqsg
Hi ppl Lala referral code got any benefit?,btohqsg
I'm trying to sign up now,btohqsg
Either they are lazy or dumb or both.,btohqsg
Is it necessary to get rated? Did a few jobs till now they never rate,btohqsg
If bike self bookCar bo bian,btohqsg
I did oodle plate on those,btohqsg
Can anyone tell me how long to get the pay out.,btohqsg
